,text,date,source,value
270,"Brick by Brick, Nepal Fights to Rebuild",2015-06-02T09:00:19+0000,NY_TIMES,0
271,Fatal Construction Accidents Are Rising in New York,2015-06-02T09:00:25+0000,NY_TIMES,0
272,Push for Colombians to Stop Farming Coca Falls Short,2015-06-02T09:00:30+0000,NY_TIMES,0
273,"Do You Say ‘Kind of, Sort of’ More Than You Realize?",2015-06-02T09:00:41+0000,NY_TIMES,0
274,Few Triumphs in Frantic Hunt for 430 in Yangtze River,2015-06-02T09:03:04+0000,NY_TIMES,0
275,Gunmen in Northern Afghanistan Kill 9 Local Aid Workers,2015-06-02T09:23:07+0000,NY_TIMES,0
276,"‘The Making of Zombie Wars,’ by Aleksandar Hemon",2015-06-02T09:30:07+0000,NY_TIMES,0
277,"‘Girl at War,’ by Sara Novic",2015-06-02T09:30:09+0000,NY_TIMES,0
278,Does the Size of a Book Suggest Significance?,2015-06-02T09:30:10+0000,NY_TIMES,0
279,Your Tuesday Briefing,2015-06-02T09:45:04+0000,NY_TIMES,0
280,Smart Desks to Keep You Moving,2015-06-02T09:45:06+0000,NY_TIMES,0
281,The Inflationista Puzzle,2015-06-02T09:59:12+0000,NY_TIMES,0
282,Eurozone Consumer Prices Rise for First Time in Six Months,2015-06-02T10:19:15+0000,NY_TIMES,0
283,"New York Today: It’s Raining, It’s Pouring",2015-06-02T10:20:15+0000,NY_TIMES,0
284,Brookfield to Buy Center Parcs U.K. From Blackstone Group,2015-06-02T10:24:42+0000,NY_TIMES,0
285,The Long Conversation,2015-06-02T10:30:06+0000,NY_TIMES,0
286,N.Y.U.’s Opponents Threaten Open Spaces,2015-06-02T10:45:04+0000,NY_TIMES,0
287,How the Civil War Changed the Constitution,2015-06-02T11:00:05+0000,NY_TIMES,0
288,Americans’ Views on Money in Politics,2015-06-02T11:00:05+0000,NY_TIMES,0
289,Blackhawks and Lightning Make a Matchup of Contrasts,2015-06-02T11:00:08+0000,NY_TIMES,0
290,How the Poll Was Conducted,2015-06-02T11:00:08+0000,NY_TIMES,0
291,Today’s Travel News and Tips,2015-06-02T11:00:09+0000,NY_TIMES,0
292,Testing Android Smart Watches for Travel,2015-06-02T11:00:11+0000,NY_TIMES,0
293,A Triathlon That Takes Friendships to the Extreme,2015-06-02T11:00:12+0000,NY_TIMES,0
294,A New York Times/CBS News Poll on Money and Politics,2015-06-02T11:00:19+0000,NY_TIMES,0
295,Poll Shows Americans Favor an Overhaul of Campaign Financing,2015-06-02T11:00:28+0000,NY_TIMES,0
296,Today in Politics: Democrats Seek an Early Start to the Endorsement Season,2015-06-02T11:02:27+0000,NY_TIMES,0
297,The Migrant and Refugee Crisis,2015-06-02T11:25:45+0000,NY_TIMES,0
298,Morning Agenda: Reflections on Wall Street Culture,2015-06-02T11:29:14+0000,NY_TIMES,0
299,Serious Eats and Roadfood Are Sold to Fexy Media,2015-06-02T12:00:12+0000,NY_TIMES,0
300,When Spell-Check Can’t Help,2015-06-02T12:00:26+0000,NY_TIMES,0
301,Thongs vs. Grannies: Behind the Underwear Story,2015-06-02T12:00:38+0000,NY_TIMES,0
302,In Performance: Germán Jaramillo of ‘Hierba Mala Nunca Muere’ (in Spanish),2015-06-02T12:00:55+0000,NY_TIMES,0
303,Bernie Sanders Finds Appreciative Audience on Late Night TV,2015-06-02T12:02:44+0000,NY_TIMES,0
304,Falling in Love With a Foster Child,2015-06-02T12:07:21+0000,NY_TIMES,0
305,Awaiting News of Ship’s Passengers,2015-06-02T12:20:11+0000,NY_TIMES,0
306,The 2015 CFDA Award Winners,2015-06-02T12:24:29+0000,NY_TIMES,0
307,In Love With a Rundown Apartment,2015-06-02T12:30:50+0000,NY_TIMES,0
308,"The CFDA Awards: Winners, Surprises, Speeches and Clothes",2015-06-02T12:35:44+0000,NY_TIMES,0
309,Fitbit Says It Plans to Price I.P.O. at $14 to $16 a Share,2015-06-02T12:45:13+0000,NY_TIMES,0
310,"Gardener, to Thine Own Self Be True",2015-06-02T13:00:52+0000,NY_TIMES,0
311,"Weekly News Quiz | May 26-June 1, 2015",2015-06-02T13:12:10+0000,NY_TIMES,0
312,Sepp Blatter Decides to Resign as FIFA President in About-Face,2015-06-02T13:17:51+0000,NY_TIMES,0
313,Rescue Efforts Continue After Chip Capsizes in China,2015-06-02T13:18:04+0000,NY_TIMES,0
314,Daily Report: Rising Cost of Chips Spur Semiconductor Mergers,2015-06-02T13:25:02+0000,NY_TIMES,0
315,HSBC Adds Two Independent Directors to Board,2015-06-02T13:35:59+0000,NY_TIMES,0
316,"Woman’s Death in Harlem, Initially Said to Be a Homicide, Is Being Investigated as a Suicide",2015-06-02T14:05:17+0000,NY_TIMES,0
317,A Snarled Route to Driver’s Licenses for Immigrants in Colorado,2015-06-02T14:06:33+0000,NY_TIMES,0
318,Campaign Money With No Fingerprints,2015-06-02T14:19:27+0000,NY_TIMES,0
319,Elizabeth Warren Calls S.E.C. Chief’s Tenure ‘Disappointing’,2015-06-02T14:23:14+0000,NY_TIMES,0
320,Senator Warren's Letter to S.E.C.,2015-06-02T14:26:06+0000,NY_TIMES,0
321,1915: Attempt to Soothe Wilson Fails,2015-06-02T14:27:33+0000,NY_TIMES,0
322,"On a Block of Single-Story Homes, a ‘Monstrosity’ in Queens Draws Ire",2015-06-02T14:32:35+0000,NY_TIMES,0
323,"Readers’ Turn: Always On, Always Working",2015-06-02T14:35:29+0000,NY_TIMES,0
324,Greece Challenges Creditors With New Proposal to Break Debt Impasse,2015-06-02T14:38:16+0000,NY_TIMES,0
325,"Marco Rubio, in Generational Argument, Faults ‘Outdated Leaders’",2015-06-02T14:43:30+0000,NY_TIMES,0
326,Audio Visual,2015-06-02T14:43:48+0000,NY_TIMES,0
327,Review: Jason Derulo Glides Across Genres on ‘Everything Is 4’,2015-06-02T14:50:57+0000,NY_TIMES,0
328,U.S. Surveillance in Place Since 9/11 Is Sharply Limited,2015-06-02T14:59:09+0000,NY_TIMES,0
329,New York Live Arts Announces Season,2015-06-02T15:01:41+0000,NY_TIMES,0
330,Trying to Overcome a Devastating Loss in Turkey,2015-06-02T15:01:54+0000,NY_TIMES,0
331,Anger and Grief Simmer in Turkey a Year After Soma Mine Disaster,2015-06-02T15:01:59+0000,NY_TIMES,0
332,"Madhulika Sikka Leaving NPR News to Join Mic, a News Site",2015-06-02T15:10:37+0000,NY_TIMES,0
333,"Canada’s Forced Schooling of Aboriginal Children Was ‘Cultural Genocide,’ Report Finds",2015-06-02T15:13:02+0000,NY_TIMES,0
334,Paris Police on Eviction of Migrant Camp,2015-06-02T15:17:58+0000,NY_TIMES,0
335,Pletcher’s Hopes of Spoiling Triple Crown Bid Lie on Rest and Home Turf,2015-06-02T15:20:35+0000,NY_TIMES,0
336,Rescuers Remove Bodies From Sunken Boat,2015-06-02T15:43:58+0000,NY_TIMES,0
337,"Ana Ivanovic, 2008 French Open Champion, Stays Calm in Wind",2015-06-02T15:45:11+0000,NY_TIMES,0
338,An Eye for Color,2015-06-02T15:50:27+0000,NY_TIMES,0
339,"Review: ‘Entourage,’ the Screen Is Bigger, but Nothing Is Better",2015-06-02T15:53:41+0000,NY_TIMES,0
340,Making Korean Barbecue With Maangchi,2015-06-02T16:05:44+0000,NY_TIMES,0
341,Maangchi: YouTube’s Korean Julia Child,2015-06-02T16:06:00+0000,NY_TIMES,0
342,United Airlines Delays Flights Because of Computer Problem,2015-06-02T16:22:28+0000,NY_TIMES,0
343,Walmart to Raise Starting Pay for Some Managers in U.S.,2015-06-02T16:30:38+0000,NY_TIMES,0
344,"Aid Helicopter Crashes in Nepal, Killing 4",2015-06-02T16:32:07+0000,NY_TIMES,0
345,Oriental Star Accident Highlights Increase in Safety Problems on Yangtze Cruises,2015-06-02T16:37:29+0000,NY_TIMES,0
346,1965: Sea Bird II Wins Epsom Derby,2015-06-02T16:45:04+0000,NY_TIMES,0
347,"Nevada, in Blow to Jeb Bush, Opts to Stick With Caucuses",2015-06-02T16:48:38+0000,NY_TIMES,0
348,Assad’s Forces May Be Aiding New ISIS Surge,2015-06-02T16:49:06+0000,NY_TIMES,0
349,Altuzarra Resort 2016,2015-06-02T16:49:28+0000,NY_TIMES,0
350,A.C.L.U. Asks Judge to Force Improvements at Baltimore Jail,2015-06-02T16:51:54+0000,NY_TIMES,0
351,What Caitlyn Jenner Can Teach Our Daughters,2015-06-02T16:57:35+0000,NY_TIMES,0
352,"Jean Ritchie, Lyrical Voice of Appalachia, Dies at 92",2015-06-02T16:59:06+0000,NY_TIMES,0
353,3 Teenagers Are Arrested in Rape in Chinatown,2015-06-02T17:00:01+0000,NY_TIMES,0
354,Speeding Up Hardware Through an Accelerator and Marketplace,2015-06-02T17:00:18+0000,NY_TIMES,0
355,Instagram to Open Its Photo Feed to Ads,2015-06-02T17:00:52+0000,NY_TIMES,0
356,Morels and Peas Are Pasta’s Springtime Companions,2015-06-02T17:03:30+0000,NY_TIMES,0
357,"Disney Unveils Playmation, Toys That Play Back",2015-06-02T17:10:25+0000,NY_TIMES,0
358,"Tsonga Scratches Out a Win, and a Roland Garros Love Note",2015-06-02T17:21:57+0000,NY_TIMES,0
359,Lawmakers Press Takata on Propellant in Airbags,2015-06-02T17:23:31+0000,NY_TIMES,0
360,Debate Over Government Surveillance,2015-06-02T17:24:48+0000,NY_TIMES,0
361,Hamas Forces Kill Leader of Islamic Splinter Group in Gaza,2015-06-02T17:26:57+0000,NY_TIMES,0
362,Scott Walker Vows to Compete in Florida,2015-06-02T17:32:39+0000,NY_TIMES,0
363,Diane von Furstenberg Resort 2016,2015-06-02T17:39:46+0000,NY_TIMES,0
364,Automakers Report May Sales Beat Forecasts,2015-06-02T17:41:10+0000,NY_TIMES,0
365,An Easy Broth That Stands In for Fish Stock,2015-06-02T17:41:34+0000,NY_TIMES,0
366,City Point Project in Brooklyn Gets Unlikely Partner in Extell,2015-06-02T17:51:59+0000,NY_TIMES,0
367,Understanding the Rate Increases for Health Care Plans,2015-06-02T17:58:33+0000,NY_TIMES,0
368,Investigating Why the Oriental Star Capsized on the Yangtze River,2015-06-02T18:05:27+0000,NY_TIMES,0
369,Verbatim: Two Retired Democrats Are Winners With Republicans,2015-06-02T18:09:36+0000,NY_TIMES,0
370,"Breaking Up Companies Creates Extensive Costs, Too",2015-06-02T18:11:54+0000,NY_TIMES,0
371,Do Millennials Need Fun Banking?,2015-06-02T18:19:08+0000,NY_TIMES,0
372,Knickerbocker’s St. Cloud Comes With a Serving of History,2015-06-02T18:19:47+0000,NY_TIMES,0
373,New Trial Ordered for Man Convicted in 1988 Brooklyn Double Homicide,2015-06-02T18:23:58+0000,NY_TIMES,0
374,Anti-ISIS Coalition Makes Little Progress at Paris Meeting,2015-06-02T18:27:24+0000,NY_TIMES,0
375,Pinterest Brings E-Commerce to Social Scrapbooking With ‘Buy It’ Button,2015-06-02T18:35:49+0000,NY_TIMES,0
376,toughest loss,2015-06-02T18:37:08+0000,NY_TIMES,0
377,Where FIFA Stands After Blatter’s Resignation,2015-06-02T18:38:37+0000,NY_TIMES,0
378,Mary-Kate and Ashley Olsen Accepted Their CFDA Award in Style,2015-06-02T18:40:49+0000,NY_TIMES,0
379,"Bruised, Herbalife Swings Back at an Accuser",2015-06-02T18:41:18+0000,NY_TIMES,0
380,"Boko Haram Steps Up Attacks in Northeast Nigeria, Killing Scores",2015-06-02T18:43:22+0000,NY_TIMES,0
381,A Celebration After the CFDA Awards,2015-06-02T18:45:56+0000,NY_TIMES,0
382,Rand Paul Begins to Make Believers Out of His Father’s Supporters,2015-06-02T18:58:57+0000,NY_TIMES,0
383,High Line Founder to Lead World Monuments Fund,2015-06-02T19:00:06+0000,NY_TIMES,0
384,Why Americans Hate Cable Companies,2015-06-02T19:03:03+0000,NY_TIMES,0
385,Dueling Claims From Herbalife and Hedge Fund,2015-06-02T19:07:53+0000,NY_TIMES,0
386,Philip Glass to Perform Inside a Richard Serra Installation,2015-06-02T19:11:57+0000,NY_TIMES,0
387,"Monks, Wine and Caffeine: Reporter’s Notebook",2015-06-02T19:12:31+0000,NY_TIMES,0
388,White House Meeting Elicits Pledges to Reduce Antibiotic Use,2015-06-02T19:13:36+0000,NY_TIMES,0
389,Paris Police Clear Out Migrant Camp and Destroy Tents,2015-06-02T19:25:51+0000,NY_TIMES,0
390,Macedonia to Hold Early Elections Amid Political Turmoil,2015-06-02T19:39:52+0000,NY_TIMES,0
391,Head Scarves Before the Supreme Court,2015-06-02T19:40:33+0000,NY_TIMES,0
392,‘Dames at Sea’ Will Sail to Broadway This Fall,2015-06-02T19:44:50+0000,NY_TIMES,0
393,Restaurants Add Reservation Cancellation Fees to the Menu,2015-06-02T19:52:46+0000,NY_TIMES,0
394,Chief Says I.R.S. Struggles to Stay Ahead of Online Attackers,2015-06-02T19:58:48+0000,NY_TIMES,0
395,MRI Report,2015-06-02T19:59:04+0000,NY_TIMES,0
396,"At Ruschmeyer’s Summer Surf-Art Installation, Hotel Guests Are Invited to Pitch In",2015-06-02T19:59:46+0000,NY_TIMES,0
397,Klimt’s ‘Portrait of Gertrud Loew’ to Be Auctioned,2015-06-02T20:00:06+0000,NY_TIMES,0
398,U.S. Envoy Held Talks With Houthi Rebels of Yemen,2015-06-02T20:01:23+0000,NY_TIMES,0
399,First Note,2015-06-02T20:02:02+0000,NY_TIMES,0
400,LP Prep,2015-06-02T20:04:59+0000,NY_TIMES,0
401,First Visit with Dr. Schepp,2015-06-02T20:07:57+0000,NY_TIMES,0
402,Multiple Sclerosis Notes,2015-06-02T20:09:17+0000,NY_TIMES,0
403,A Chateau With Winemaking Equipment Near Bordeaux,2015-06-02T20:10:37+0000,NY_TIMES,0
404,A Roller-Coaster Week for Sepp Blatter,2015-06-02T20:11:49+0000,NY_TIMES,0
405,"Fatherhood Has Its Rewards, Like That $1,700 Stroller",2015-06-02T20:12:45+0000,NY_TIMES,0
406,Republicans Resist F.C.C. Proposal for Lifeline Broadband Subsidies,2015-06-02T20:19:12+0000,NY_TIMES,0
407,Texas Lawmakers Pass a Bill Allowing Guns at Colleges,2015-06-02T20:25:42+0000,NY_TIMES,0
408,"Support for the European Union Is Rising, Survey Suggests",2015-06-02T20:28:31+0000,NY_TIMES,0
409,"Cause of Amtrak Train’s Speeding Still Unknown, Panel Is Told",2015-06-02T20:29:02+0000,NY_TIMES,0
410,Congress Holds Hearing on Amtrak Crash,2015-06-02T20:29:31+0000,NY_TIMES,0
411,Devils Hire John Hynes as Coach,2015-06-02T20:32:41+0000,NY_TIMES,0
412,Mitch McConnell’s N.S.A. Debacle,2015-06-02T20:34:13+0000,NY_TIMES,0
413,Review: Mark Vanhoenacker’s ‘Skyfaring: A Journey With a Pilot’ on Joy of Flight,2015-06-02T20:47:58+0000,NY_TIMES,0
414,"What You Get For… $1,350,000",2015-06-02T20:49:15+0000,NY_TIMES,0
415,First Draft Focus: ‘Never Too Late to Say Thank You’,2015-06-02T20:51:11+0000,NY_TIMES,0
416,Reading The Times with Steve Coll,2015-06-02T20:53:21+0000,NY_TIMES,0
417,Egypt Says It Has Arrested 2 Senior Muslim Brotherhood Leaders,2015-06-02T20:56:42+0000,NY_TIMES,0
418,Pictures of the Day: China and Elsewhere,2015-06-02T20:57:34+0000,NY_TIMES,0
419,A Closer Look at Ron Darling’s Apartment,2015-06-02T21:00:54+0000,NY_TIMES,0
420,Sepp Blatter to Resign as FIFA President,2015-06-02T21:02:31+0000,NY_TIMES,0
421,What We’re Reading,2015-06-02T21:02:54+0000,NY_TIMES,0
422,"June 2, 2015 — Pictures of the Day",2015-06-02T21:05:16+0000,NY_TIMES,0
423,Ron Darling’s Piece of the Sky,2015-06-02T21:09:14+0000,NY_TIMES,0
424,Partying After the CDFA Awards,2015-06-02T21:13:40+0000,NY_TIMES,0
425,Greece’s Alliances Fade in European Debate About Its Debt Crisis,2015-06-02T21:17:23+0000,NY_TIMES,0
426,Detective Charged in Biker Attack Says He Fled Because He Was Scared,2015-06-02T21:19:16+0000,NY_TIMES,0
427,"Review: ‘A Pigeon Sat on a Branch,’ Roy Andersson’s Rumination on Life",2015-06-02T21:22:51+0000,NY_TIMES,0
428,Blatter’s Fall Leads to Rejoicing Online From His Critics,2015-06-02T21:26:26+0000,NY_TIMES,0
429,Research Pays When New Grads Buy a Car,2015-06-02T21:27:46+0000,NY_TIMES,0
430,Off-the-Leash Summer Looks,2015-06-02T21:31:27+0000,NY_TIMES,0
431,"Review: ‘Every Last Child,’ a Front-Line View of the Polio Crisis in Pakistan",2015-06-02T21:33:23+0000,NY_TIMES,0
432,Rikers Inquiry Expands to Include Union Chief’s Financial Dealings,2015-06-02T21:33:39+0000,NY_TIMES,0
433,Review: Interpreting Gertrude Stein in ‘Composition ... Master-Pieces ... Identity’,2015-06-02T21:35:04+0000,NY_TIMES,0
434,"Jeb Bush on His ‘Good Friend Marco.’ Rubio, That Is.",2015-06-02T21:36:08+0000,NY_TIMES,0
435,Chevron and North Sea Rivals Race to Keep an Oil Region Relevant,2015-06-02T21:37:29+0000,NY_TIMES,0
436,Sale of Old Masters Sets Off an Outcry in Ireland,2015-06-02T21:38:00+0000,NY_TIMES,0
437,Decline of North Sea Oil Fields Forces Political Shifts in Britain   ,2015-06-02T21:41:40+0000,NY_TIMES,0
438,Who Will Succeed Sepp Blatter?,2015-06-02T21:42:56+0000,NY_TIMES,0
439,Review: American Ballet Theater Revives ‘La Bayadère’ Using Familiar Choreography,2015-06-02T21:45:57+0000,NY_TIMES,0
440,"Prosecutor Says Police, Not Boston Bombers, Probably Shot Transit Officer",2015-06-02T21:48:51+0000,NY_TIMES,0
441,Mississippi Cuts Work Program for Prisoners,2015-06-02T21:56:11+0000,NY_TIMES,0
442,Mark Rylance and ‘Streetcar’ Are Part of St. Ann’s New Season,2015-06-02T22:00:26+0000,NY_TIMES,0
443,"Chris Hughes, Publisher of The New Republic, to Hold a Fund-Raiser for Hillary Clinton",2015-06-02T22:00:35+0000,NY_TIMES,0
444,Girls Rule in an Indian Village,2015-06-02T22:02:29+0000,NY_TIMES,0
445,Your Evening Briefing,2015-06-02T22:02:44+0000,NY_TIMES,0
446,Nubank Raises $30 Million to Challenge Banking in Brazil,2015-06-02T22:09:52+0000,NY_TIMES,0
447,Living In NoHo,2015-06-02T22:11:38+0000,NY_TIMES,0
448,A Chef Shares Stories and Recipes From His Family Farm in Martha’s Vineyard,2015-06-02T22:15:52+0000,NY_TIMES,0
449,Your Tuesday Evening Briefing,2015-06-02T22:24:21+0000,NY_TIMES,0
450,The Woman Behind Caitlyn Jenner’s Vanity Fair Cover,2015-06-02T22:24:48+0000,NY_TIMES,0
451,"Ackman Takes Stake in Nomad Foods, an Acquisition Vehicle",2015-06-02T22:25:48+0000,NY_TIMES,0
452,The Downloaders,2015-06-02T22:30:57+0000,NY_TIMES,0
453,From New York (Cool) to Palookaville (Melancholy),2015-06-02T22:31:30+0000,NY_TIMES,0
454,Recent Commercial Transactions,2015-06-02T22:40:38+0000,NY_TIMES,0
455,A Conversation With Amale Andraos,2015-06-02T22:42:19+0000,NY_TIMES,0
456,Bequest Issue Arises in New York City Opera Bankruptcy Case,2015-06-02T22:58:34+0000,NY_TIMES,0
457,"Chimpanzees Would Cook if Given the Chance, Research Says",2015-06-02T23:00:11+0000,NY_TIMES,0
458,ScienceTake | Could Chimps Cook?,2015-06-02T23:15:30+0000,NY_TIMES,0
459,"On Gray Day, American Pharoah Takes Up Residence at Belmont",2015-06-02T23:27:19+0000,NY_TIMES,0
460,Pierre Audi Is Named Next Artistic Director of Park Avenue Armory,2015-06-02T23:36:33+0000,NY_TIMES,0
461,Californians Are Encouraged by Sharp Drop in Water Use,2015-06-02T23:47:23+0000,NY_TIMES,0
462,Climate Deal Badly Needs a Big Stick,2015-06-02T23:59:33+0000,NY_TIMES,0
463,"Rochelle Shoretz, Founder of Cancer Support Group, Dies at 42",2015-06-03T00:15:58+0000,NY_TIMES,0
464,South Sudan: U.N. Dismayed by Decline,2015-06-03T00:20:16+0000,NY_TIMES,0
465,Antitrust Scrutiny for 3 Big U.S. Theater Chains ,2015-06-03T00:21:11+0000,NY_TIMES,0
466,Video Shows James Holmes Recalling Colorado Theater Shooting,2015-06-03T00:28:01+0000,NY_TIMES,0
467,Tribe Opening New Casino Says a Competitor’s Site Is Too Close for Comfort ,2015-06-03T00:34:23+0000,NY_TIMES,0
468,De Blasio Calls New York ‘the Safest Big City’ Despite Some Crime Statistics,2015-06-03T00:41:50+0000,NY_TIMES,0
469,Huffington Post in Limbo at Verizon,2015-06-03T00:56:58+0000,NY_TIMES,0
470,Officers Kill Suspect Who Wielded Knife in Boston,2015-06-03T00:58:28+0000,NY_TIMES,0
471,Families Tell Lawmakers of Americans Held Hostage in Iran,2015-06-03T00:59:10+0000,NY_TIMES,0
472,A Plan to Combat Mistaken Identifications and False Confessions ,2015-06-03T01:02:42+0000,NY_TIMES,0
473,"13% Left Health Care Rolls, U.S. Finds",2015-06-03T01:05:42+0000,NY_TIMES,0
474,"Jim Bailey, Character Actor in Drag, Dies at 77",2015-06-03T01:15:49+0000,NY_TIMES,0
475,E.P.A. to Set New Limits on Airplane Emissions,2015-06-03T01:24:53+0000,NY_TIMES,0
476,Sponsors React Meekly to Sepp Blatter’s Resignation,2015-06-03T01:25:25+0000,NY_TIMES,0
477,New York City Creates Replacement for Student Data Website,2015-06-03T01:31:53+0000,NY_TIMES,0
478,Steven Stamkos and Jonathan Toews Welcome Leading Roles,2015-06-03T01:33:00+0000,NY_TIMES,0
479,Sepp Blatter: From Defiant to Defeated in Four Fateful Days,2015-06-03T01:44:41+0000,NY_TIMES,0
480,Review: ‘The Spoils’ Stars Jesse Eisenberg as Narcissist,2015-06-03T02:00:20+0000,NY_TIMES,0
481,Pickup Line,2015-06-03T02:00:41+0000,NY_TIMES,0
482,"Airstrikes in Yemen Kill Allies of Saudi-Led Coalition, Witnesses Say",2015-06-03T02:06:40+0000,NY_TIMES,0
483,"Irwin A. Rose, Nobel-Winning Biochemist, Dies at 88",2015-06-03T02:08:19+0000,NY_TIMES,0
484,NBC Expected to Extend Belmont Stakes Rights Through 2020,2015-06-03T02:11:48+0000,NY_TIMES,0
485,Maryland: Vote Is a Setback for Scientology-Linked Rehab Center,2015-06-03T02:17:16+0000,NY_TIMES,0
486,"NYRA Chairman, Anthony Bonomo, Is Taking a Leave of Absence",2015-06-03T02:21:44+0000,NY_TIMES,0
487,New York Police Officer Charged With Using Dead Man’s Credit Card,2015-06-03T02:44:10+0000,NY_TIMES,0
488,"All-In on Tanaka, Yankees Can Only Hope His Elbow Holds Up",2015-06-03T03:03:25+0000,NY_TIMES,0
489,Uncertainty Clouds David Wright’s Potential Return to Mets,2015-06-03T03:10:57+0000,NY_TIMES,0
490,Roger Goodell to Hear Tom Brady’s Appeal,2015-06-03T03:48:17+0000,NY_TIMES,0
491,Onwards and Upwards,2015-06-03T04:00:00+0000,NY_TIMES,0
492,A Sneak Peek at a Futuristic Multimedia Performance,2015-06-03T04:00:00+0000,NY_TIMES,0
493,Chelsea Boots 2.0,2015-06-03T04:00:00+0000,NY_TIMES,0
494,"Female Directors Fare Better in Festivals Than in Hollywood, Study Finds",2015-06-03T04:01:47+0000,NY_TIMES,0
495,Word of the Day | dapper,2015-06-03T04:02:42+0000,NY_TIMES,0
496,What’s On TV Wednesday,2015-06-03T05:00:07+0000,NY_TIMES,0
497,"Corrections: June 3, 2015",2015-06-03T05:37:46+0000,NY_TIMES,0
498,Quotation of the Day,2015-06-03T05:37:47+0000,NY_TIMES,0
