,text,date,source,value
259,Protests Captured Unfiltered,2020-06-02T17:27:20+0000,NY_TIMES,0
260,The Medical Mask Becomes a Protest Symbol,2020-06-02T17:32:52+0000,NY_TIMES,0
261,"Who’s Wearing a Mask? Women, Democrats and City Dwellers",2020-06-02T17:43:46+0000,NY_TIMES,0
262,Trump Administration Escalates Global Fight Over Taxing Tech,2020-06-02T17:47:28+0000,NY_TIMES,0
263,"Beverly Hills, Buckhead, SoHo: The New Sites of Urban Unrest",2020-06-02T17:52:37+0000,NY_TIMES,0
264,Trump’s Response to Protests Draws Bipartisan Rebuke in Congress,2020-06-02T17:58:42+0000,NY_TIMES,0
265,"Restaurants Nourish Protesters With Food, Supplies and Donations",2020-06-02T18:23:02+0000,NY_TIMES,0
266,Recent Commercial Real Estate Transactions,2020-06-02T18:25:01+0000,NY_TIMES,0
267,Australia Asks for Investigation After Police Attack 2 Journalists in U.S.,2020-06-02T18:25:14+0000,NY_TIMES,0
268,"Embattled at Home, Trump Finds Himself Isolated Abroad, Too",2020-06-02T18:29:23+0000,NY_TIMES,0
269,Parisians Savor More Than the Coffee as Cafes Reopen,2020-06-02T18:41:01+0000,NY_TIMES,0
270,Zuckerberg Defends Hands-Off Approach to Trump’s Posts,2020-06-02T18:48:20+0000,NY_TIMES,0
271,How a Delay in Colonoscopy Screening May Affect Cancer Risk,2020-06-02T18:53:33+0000,NY_TIMES,0
272,Does John Roberts Need to Check His Own Biases?,2020-06-02T19:00:08+0000,NY_TIMES,0
273,Trump’s Response to Twitter Is Unconstitutional Harassment,2020-06-02T19:00:09+0000,NY_TIMES,0
274,"Eliot Engel’s Hot Mic Moment: ‘If I Didn’t Have a Primary, I Wouldn’t Care’",2020-06-02T19:03:18+0000,NY_TIMES,0
275,"Trump’s Threats, and a Photo Op at a Church",2020-06-02T19:04:09+0000,NY_TIMES,0
276,Review: Streaming Consciousness Floods ‘A School for Fools’,2020-06-02T19:06:51+0000,NY_TIMES,0
277,People Can’t Stop Watching Videos of Police and Protesters. That’s the Idea.,2020-06-02T19:10:39+0000,NY_TIMES,0
278,Lawsuit Says Trump’s Social Media Crackdown Violates Free Speech,2020-06-02T19:19:04+0000,NY_TIMES,0
279,"Patricia Reed Scott, Who Cast New York as Hollywood East, Dies at 86",2020-06-02T19:23:40+0000,NY_TIMES,0
280,Christo’s ‘Pure’ Art,2020-06-02T19:27:50+0000,NY_TIMES,0
281,Tiny Love Stories: ‘Why Aren’t You Happy?’,2020-06-02T19:31:01+0000,NY_TIMES,0
282,Live Analysis: June 2 Election Results,2020-06-02T19:36:48+0000,NY_TIMES,0
283,"Live Primary Election Results: Iowa, New Mexico, Pennsylvania and More Races to Watch",2020-06-02T19:36:50+0000,NY_TIMES,0
284,"Before Deliberately Infecting People With Coronavirus, Be Sure It’s Worth It",2020-06-02T19:46:05+0000,NY_TIMES,0
285,Major Employers Left Out of Government’s Coronavirus Relief Plan,2020-06-02T19:56:41+0000,NY_TIMES,0
286,Demonstrators Linger After Curfew and Some Are Arrested in New York City,2020-06-02T20:03:29+0000,NY_TIMES,0
287,Republicans Will Move Trump Convention Speech Out of Charlotte,2020-06-02T20:11:40+0000,NY_TIMES,0
288,Coronavirus Infects Famed Research Lab Working on At-Home Test,2020-06-02T20:17:31+0000,NY_TIMES,0
289,They’re Calling It the ‘Conga Line Parliament’,2020-06-02T20:23:09+0000,NY_TIMES,0
290,"Protests, Rohingya Refugees, Ebola Outbreak: Your Wednesday Briefing",2020-06-02T20:25:58+0000,NY_TIMES,0
291,Don’t Text and Drive to Save Young Lives,2020-06-02T20:36:16+0000,NY_TIMES,0
292,"Robb Forman Dew, Novelist Who Wrote of Families, Dies at 73",2020-06-02T20:38:57+0000,NY_TIMES,0
293,"Elsa Dorfman, Who Made Art With Giant Polaroids, Dies at 83",2020-06-02T20:39:41+0000,NY_TIMES,0
294,‘He Could Have Been My Brother’: Women’s Voices in the Protests,2020-06-02T20:50:43+0000,NY_TIMES,0
295,Regulators May Punish Deutsche Bank for Its Jeffrey Epstein Ties,2020-06-02T20:52:06+0000,NY_TIMES,0
296,"Yemen Aid Falls Short, Threatening Food and Health Programs",2020-06-02T21:01:38+0000,NY_TIMES,0
297,What Democracy Scholars Thought of Trump’s Bible Photo Op,2020-06-02T21:08:25+0000,NY_TIMES,0
298,"Mary J. Wilson, Barrier-Smashing Zookeeper, Dies at 83",2020-06-02T21:11:26+0000,NY_TIMES,0
299,U.S. Returns Iran Scientist in Possible Precursor to Prisoner Exchange,2020-06-02T21:50:45+0000,NY_TIMES,0
300,Was That a Firecracker or a Gunshot? Unpredictability on America’s Streets,2020-06-02T22:00:21+0000,NY_TIMES,0
301,"William Barr, George Floyd Protests, Birdsongs: Your Tuesday Evening Briefing",2020-06-02T22:06:00+0000,NY_TIMES,0
302,‘Did I Miss Anything?’: A Man Emerges From a 75-Day Silent Retreat,2020-06-02T22:09:40+0000,NY_TIMES,0
303,Lawmakers Say Puff Bar Used Pandemic to Market to Teens,2020-06-02T22:12:03+0000,NY_TIMES,0
304,Senate Confirms Inspector General to Oversee Virus Bailout Funds,2020-06-02T22:12:52+0000,NY_TIMES,0
305,College Board Scraps Plans for SAT at Home,2020-06-02T22:25:16+0000,NY_TIMES,0
306,‘Searching Eva’ Review: Identity Poetics,2020-06-02T22:25:57+0000,NY_TIMES,0
307,‘It Was a Disgrace’: De Blasio and Police Chief Faulted Over Looting,2020-06-02T22:28:19+0000,NY_TIMES,0
308,The One Police Reform That Both the Left and the Right Support,2020-06-02T22:55:48+0000,NY_TIMES,0
309,Suit Claims Google’s Tracking Violates Federal Wiretap Law,2020-06-02T23:03:23+0000,NY_TIMES,0
310,"Pandemic, Protests and Police: A Primary Election Like No Other",2020-06-02T23:05:48+0000,NY_TIMES,0
311,New York City’s Curfew: What You Need to Know,2020-06-02T23:11:34+0000,NY_TIMES,0
312,Here’s What Led to N.Y.C.’s First Curfew in 75 Years,2020-06-02T23:23:41+0000,NY_TIMES,0
313,Trump’s Visits to Church and Shrine Draw Fierce Rebukes From D.C. Clergy,2020-06-02T23:24:27+0000,NY_TIMES,0
314,We Still Like It Hot,2020-06-02T23:27:27+0000,NY_TIMES,0
315,Geofencing at the Ballot Box,2020-06-02T23:28:33+0000,NY_TIMES,0
316,Coronavirus Briefing: What Happened Today,2020-06-02T23:29:42+0000,NY_TIMES,0
317,"In Rare Break, Some Republicans Reject Trump’s Harsh Response to Unrest",2020-06-02T23:33:35+0000,NY_TIMES,0
318,March Peacefully or ‘Take the Streets’? Protesters Debate What Comes Next,2020-06-02T23:44:54+0000,NY_TIMES,0
319,15 West Point Cadets Test Positive for Coronavirus,2020-06-02T23:53:16+0000,NY_TIMES,0
320,"America, We Break It, It’s Gone",2020-06-02T23:53:48+0000,NY_TIMES,0
321,"In America, Protest Is Patriotic",2020-06-03T00:13:31+0000,NY_TIMES,0
322,"Gretchen Whitmer: The Coronavirus Is a Civil Rights Battle, Too",2020-06-03T00:17:12+0000,NY_TIMES,0
323,Protests Draw Shoulder-to-Shoulder Crowds After Months of Virus Isolation,2020-06-03T00:20:39+0000,NY_TIMES,0
324,Trump Deploys the Full Might of Federal Law Enforcement to Crush Protests,2020-06-03T00:30:57+0000,NY_TIMES,0
325,On-Demand Webinar: Teaching With Graphs From The New York Times,2020-06-03T00:33:22+0000,NY_TIMES,0
326,"Holding It Aloft, He Incited a Backlash. What Does the Bible Mean to Trump?",2020-06-03T00:34:01+0000,NY_TIMES,0
327,When Did Instagram Go Dark?,2020-06-03T00:40:30+0000,NY_TIMES,0
328,Sacramento Kings TV Announcer Resigns Over ‘All Lives Matter’ Tweet,2020-06-03T01:09:12+0000,NY_TIMES,0
329,"For Police Officers, Demonstrations Take a Toll and Test Duty",2020-06-03T01:16:19+0000,NY_TIMES,0
330,How Trump’s Idea for a Photo Op Led to Havoc in a Park,2020-06-03T01:37:53+0000,NY_TIMES,0
331,Airy Snack Item,2020-06-03T02:00:04+0000,NY_TIMES,0
332,Should You Reach Out to a Former Friend Right Now?,2020-06-03T02:00:08+0000,NY_TIMES,0
333,Property Destruction in New York Continues,2020-06-03T02:44:19+0000,NY_TIMES,0
334,Quotation of the Day: Parisians Savor Coffee and Culture as Cafes Reopen After 11 Weeks,2020-06-03T03:02:46+0000,NY_TIMES,0
335,"Corrections: June 3, 2020",2020-06-03T03:07:02+0000,NY_TIMES,0
336,"Steve King, House Republican With a History of Racist Remarks, Loses Primary",2020-06-03T04:03:46+0000,NY_TIMES,0
337,"U.S. Protests, Paris Cafes, Ebola: Your Wednesday Briefing",2020-06-03T04:35:13+0000,NY_TIMES,0
338,Ella Jones Is Elected First Black Mayor of Ferguson,2020-06-03T04:37:39+0000,NY_TIMES,0
339,Teresa Leger Fernandez Beats Valerie Plame in New Mexico House Primary,2020-06-03T04:51:54+0000,NY_TIMES,0
340,What’s on TV Wednesday: ‘Shazam!’ and ‘A Beautiful Day in the Neighborhood’,2020-06-03T05:00:10+0000,NY_TIMES,0
341,Police Fatally Shoot Armed Man After Standoff in Brooklyn,2020-06-03T05:37:07+0000,NY_TIMES,0
342,Corrosive Effects of Tear Gas Could Intensify Coronavirus Pandemic,2020-06-03T07:00:10+0000,NY_TIMES,0
343,The C.D.C. Waited ‘Its Entire Existence for This Moment.’ What Went Wrong?,2020-06-03T07:00:25+0000,NY_TIMES,0
344,Powerful Cyclone Lashes Mumbai as City Grapples With Coronavirus,2020-06-03T07:13:10+0000,NY_TIMES,0
345,‘They Let Us Down’: 5 Takeaways on the C.D.C.’s Coronavirus Response,2020-06-03T07:30:10+0000,NY_TIMES,0
346,Seth Meyers Critiques Trump’s Photo Op,2020-06-03T07:52:14+0000,NY_TIMES,0
347,"The Bill of Rights, Revised",2020-06-03T08:50:05+0000,NY_TIMES,0
348,"‘Bye, Mommy, I Love You’: Medics and Coronavirus Patients Make Hard Decisions",2020-06-03T08:55:01+0000,NY_TIMES,0
349,"In ‘Surviving Autocracy,’ Masha Gessen Tells Us to Face the Facts",2020-06-03T09:00:01+0000,NY_TIMES,0
350,You’ll Put This on Everything,2020-06-03T09:00:03+0000,NY_TIMES,0
351,Benzodiazepines Tied to Higher Risk of Ectopic Pregnancy,2020-06-03T09:00:06+0000,NY_TIMES,0
352,Minneapolis Police Use Force Against Black People at 7 Times the Rate of Whites,2020-06-03T09:00:06+0000,NY_TIMES,0
353,The Boy Slumped to the Floor. Could These Be Seizures?,2020-06-03T09:00:09+0000,NY_TIMES,0
354,German Soccer Tries to Kick Off a Comeback for Pro Sports,2020-06-03T09:00:12+0000,NY_TIMES,0
355,Bolsonaro Is Bizarre. But He Knows What He’s Doing.,2020-06-03T09:00:13+0000,NY_TIMES,0
356,"The Police Report to Me, but I Knew I Couldn’t Protect My Son",2020-06-03T09:00:14+0000,NY_TIMES,0
357,A Scented Diary of a Lockdown,2020-06-03T09:00:15+0000,NY_TIMES,0
358,Black Voters Are Coming for Trump,2020-06-03T09:00:15+0000,NY_TIMES,0
359,George Floyd and Derek Chauvin Might as Well Have Lived on Different Planets,2020-06-03T09:00:16+0000,NY_TIMES,0
360,Please Stop Showing the Video of George Floyd’s Death,2020-06-03T09:00:16+0000,NY_TIMES,0
361,The Vegetables Have Been Planted. Now What?,2020-06-03T09:00:16+0000,NY_TIMES,0
362,Documenting Voices of Protest,2020-06-03T09:00:17+0000,NY_TIMES,0
363,The Price We Have Paid for Not Confronting Racism,2020-06-03T09:00:17+0000,NY_TIMES,0
364,The George Floyd Election,2020-06-03T09:00:20+0000,NY_TIMES,0
365,A World War II Flag Taken During a Reno Protest Is Returned,2020-06-03T09:00:20+0000,NY_TIMES,0
366,Cameras Won’t Stop Police From Killing,2020-06-03T09:00:20+0000,NY_TIMES,0
367,"Rod Rosenstein, Key Figure in Russia Inquiry, Defends Mueller Appointment",2020-06-03T09:00:21+0000,NY_TIMES,0
368,E-Bikes Are Having Their Moment. They Deserve It.,2020-06-03T09:00:23+0000,NY_TIMES,0
369,Hoping to Buy an Aboveground Pool to Salvage Summer? It May Be Too Late,2020-06-03T09:00:23+0000,NY_TIMES,0
370,The Journalism Students Helping The Times Cover California,2020-06-03T09:00:24+0000,NY_TIMES,0
371,"In Los Angeles, the Ghosts of Rodney King and Watts Rise Again",2020-06-03T09:00:24+0000,NY_TIMES,0
372,The Most Important Word in the Hospitality Industry? ‘Clean’,2020-06-03T09:00:25+0000,NY_TIMES,0
373,Amsterdam’s Red Light Zone Stays Shut as Rest of City Edges Open,2020-06-03T09:00:28+0000,NY_TIMES,0
374,What Will It Take to Reopen the World to Travel?,2020-06-03T09:00:28+0000,NY_TIMES,0
375,What Will College Be Like in the Fall?,2020-06-03T09:00:29+0000,NY_TIMES,0
376,5 Minutes That Will Make You Love the Cello,2020-06-03T09:00:30+0000,NY_TIMES,0
377,How Crowdsourcing Aided a Push to Preserve the Histories of Nazi Victims,2020-06-03T09:00:48+0000,NY_TIMES,0
378,Protesters Hail Charges Against Police but Seek Broader Change,2020-06-03T09:02:46+0000,NY_TIMES,0
379,Protests in N.Y.C.: Latest Updates,2020-06-03T09:13:50+0000,NY_TIMES,0
380,Scientists Link Covid-19 Risk to Genetic Variations,2020-06-03T09:23:44+0000,NY_TIMES,0
381,An Interview With the Mayor of Minneapolis,2020-06-03T10:00:14+0000,NY_TIMES,0
382,What’s the Future of Group Exercise Classes?,2020-06-03T10:21:23+0000,NY_TIMES,0
383,Boris Johnson Can’t Fire His Brain,2020-06-03T10:28:29+0000,NY_TIMES,0
384,When Jail Becomes Normal,2020-06-03T10:45:17+0000,NY_TIMES,0
385,Saying Goodbye to the Modist,2020-06-03T11:08:30+0000,NY_TIMES,0
386,Steve King Sinks in Iowa,2020-06-03T11:12:57+0000,NY_TIMES,0
387,Pandemic Could Scar a Generation of Working Mothers,2020-06-03T11:17:51+0000,NY_TIMES,0
388,Corporate Hashtag Activism,2020-06-03T11:20:57+0000,NY_TIMES,0
389,"As Audiobook Market Grows, Narrators of Color Find Their Voice",2020-06-03T12:00:12+0000,NY_TIMES,0
390,"Talking to Kids About Racism, Early and Often",2020-06-03T12:35:24+0000,NY_TIMES,0
391,‘Spelling the Dream’ Review: Words of Inspiration,2020-06-03T12:44:10+0000,NY_TIMES,0
392,"Hey @jack, Here Are More Questionable Tweets From @realdonaldtrump",2020-06-03T12:47:51+0000,NY_TIMES,0
393,Challenged to Sustain Their Lifestyle,2020-06-03T12:53:06+0000,NY_TIMES,0
394,2 Art Gallery Shows to Explore From Home,2020-06-03T13:00:13+0000,NY_TIMES,0
395,"What You Get for $600,000",2020-06-03T13:00:32+0000,NY_TIMES,0
396,"$600,000 Homes in Ohio, Pennsylvania and Indiana",2020-06-03T13:00:38+0000,NY_TIMES,0
397,How to Celebrate Your Graduation,2020-06-03T13:06:10+0000,NY_TIMES,0
398,What’s Different About the Protests in Los Angeles This Time,2020-06-03T13:16:04+0000,NY_TIMES,0
399,"After Curfew, Police Arrest Dozens of Protesters in New York City",2020-06-03T13:25:55+0000,NY_TIMES,0
400,A Hillside Paradise in Costa Rica,2020-06-03T13:30:26+0000,NY_TIMES,0
401,House Hunting in Costa Rica: AnArtist’s Haven in the Mountains,2020-06-03T13:30:32+0000,NY_TIMES,0
402,"A.C.L.U. Sues Minneapolis, Claiming Police Tactics Violated Freedom of Press",2020-06-03T13:36:31+0000,NY_TIMES,0
403,"With Precautions, Golf Is Back. So Are Scoring Squabbles.",2020-06-03T13:50:27+0000,NY_TIMES,0
404,Senate Approves More Time to Spend Paycheck Protection Loans,2020-06-03T13:54:37+0000,NY_TIMES,0
405,Unseen Script Offers New Evidence of a Radical Lorraine Hansberry,2020-06-03T14:00:10+0000,NY_TIMES,0
406,Why China May Call the World’s Bluff on Hong Kong,2020-06-03T14:12:45+0000,NY_TIMES,0
407,Philadelphia Removes Statue Seen as Symbol of Racism and Police Abuse,2020-06-03T14:13:47+0000,NY_TIMES,0
408,Tests for Coronavirus Vaccine Need This Ingredient: Horseshoe Crabs,2020-06-03T14:21:12+0000,NY_TIMES,0
409,Cook to Connect,2020-06-03T14:30:06+0000,NY_TIMES,0
410,Boris Johnson Pledges to Admit 3 Million From Hong Kong to U.K.,2020-06-03T14:35:01+0000,NY_TIMES,0
411,China Steps Back in Airline Dispute With the Trump Administration,2020-06-03T14:49:26+0000,NY_TIMES,0
412,Could There Be a More Difficult Time to Become an Arts Leader?,2020-06-03T15:00:13+0000,NY_TIMES,0
413,Trudeau’s 21-Second Pause Becomes the Story in Canada,2020-06-03T15:02:01+0000,NY_TIMES,0
414,"Italians Rediscover Their Museums, With No Tourists in Sight",2020-06-03T15:03:28+0000,NY_TIMES,0
415,"Venice Glimpses a Future With Fewer Tourists, and Likes What It Sees",2020-06-03T15:14:03+0000,NY_TIMES,0
416,How to Reduce Police Brutality,2020-06-03T15:34:10+0000,NY_TIMES,0
417,"Banks Took $11 Billion in Overdraft Fees in 2019, Group Says",2020-06-03T15:36:34+0000,NY_TIMES,0
418,Gyms? Elevators? Here’s a Quick Coronavirus Risk Assessment,2020-06-03T15:37:17+0000,NY_TIMES,0
419,"Charles Lippincott, Who Hyped ‘Star Wars,’ Is Dead at 80",2020-06-03T15:57:10+0000,NY_TIMES,0
420,The Hitchhiker’s Guide to Second-Wave Feminism,2020-06-03T16:04:00+0000,NY_TIMES,0
421,14-Year-Old Pleads Guilty to Robbery in Death of Barnard Student,2020-06-03T16:12:48+0000,NY_TIMES,0
422,Black Environmentalists Talk About Climate and Anti-Racism,2020-06-03T16:18:21+0000,NY_TIMES,0
423,A Beacon of Possibility for Your Time Indoors,2020-06-03T16:30:56+0000,NY_TIMES,0
424,Snap Says It Will No Longer Promote Trump’s Account,2020-06-03T16:31:37+0000,NY_TIMES,0
425,"Angelo Rottoli, Boxer and Man About Town, Dies at 61",2020-06-03T16:38:16+0000,NY_TIMES,0
426,How the Coronavirus Is Changing Digital Etiquette,2020-06-03T16:51:02+0000,NY_TIMES,0
427,"Musicians Push Industry to Support Justice With Money, Not Hashtags",2020-06-03T16:57:47+0000,NY_TIMES,0
428,Trump Administration Selects Five Coronavirus Vaccine Candidates as Finalists,2020-06-03T16:58:08+0000,NY_TIMES,0
429,How to Normalize the College Search Process for Juniors,2020-06-03T17:00:05+0000,NY_TIMES,0
430,Iditarod Champion and His Dogs Finally Make It Home,2020-06-03T17:09:18+0000,NY_TIMES,0
431,Trump and Aides Try to Change the Narrative of the White House Protests,2020-06-03T17:14:02+0000,NY_TIMES,0
432,Stream These 15 Great Titles Before They Leave Netflix This Month,2020-06-03T17:22:07+0000,NY_TIMES,0
433,"Johnny Majors, 85, Winning Coach at Pittsburgh and Tennessee, Dies",2020-06-03T17:25:27+0000,NY_TIMES,0
434,Cannes 2020: What Films Would Have Premiered at the Film Festival?,2020-06-03T17:31:40+0000,NY_TIMES,0
435,"TikTok (Yes, TikTok) Is the Future",2020-06-03T17:42:05+0000,NY_TIMES,0
436,Former Deputy Attorney General Rod Rosenstein Defends Mueller’s Appointment,2020-06-03T17:42:57+0000,NY_TIMES,0
437,Pope Francis Calls Unrest in U.S. ‘Disturbing’,2020-06-03T17:47:25+0000,NY_TIMES,0
438,N.B.A. Team Owners to Vote on 22-Team Plan to Resume Season,2020-06-03T17:50:36+0000,NY_TIMES,0
439,The Videos That Rocked America. The Song That Knows Our Rage.,2020-06-03T17:53:10+0000,NY_TIMES,0
440,George Floyd Protests Reignite Debate Over Confederate Statues,2020-06-03T18:08:07+0000,NY_TIMES,0
441,Contact Tracing With Your Phone: It’s Easier but There Are Tradeoffs,2020-06-03T18:10:59+0000,NY_TIMES,0
442,"As Baseball Squabbles Over Money, It Risks a ‘Disastrous’ Outcome",2020-06-03T18:13:59+0000,NY_TIMES,0
443,Wary Journalists Return to a Reopened South Carolina Newsroom,2020-06-03T18:28:28+0000,NY_TIMES,0
444,Former U.A.W. President Gary Jones Pleads Guilty,2020-06-03T18:45:55+0000,NY_TIMES,0
445,Hungry for Some Unclassifiable Theater? Dinner is Served,2020-06-03T18:50:56+0000,NY_TIMES,0
446,Tom Cotton: Send In the Troops,2020-06-03T18:52:57+0000,NY_TIMES,0
447,The Looting: The Victims and the Vandals,2020-06-03T18:58:35+0000,NY_TIMES,0
448,There’s No Home Remedy for Coronavirus Lies,2020-06-03T19:00:07+0000,NY_TIMES,0
449,"Malaria Drug Promoted by Trump Did Not Prevent Covid Infections, Study Finds",2020-06-03T19:03:47+0000,NY_TIMES,0
450,The Virus Closed His Bronx Jewelry Store. Then Looters Broke In.,2020-06-03T19:08:03+0000,NY_TIMES,0
451,A Documentary for the #MeToo Era,2020-06-03T19:08:04+0000,NY_TIMES,0
452,The Umbrellas of Christo Took Over My First Months in New York,2020-06-03T19:08:51+0000,NY_TIMES,0
453,Early Facebook Employees Disavow Zuckerberg’s Stance on Trump Posts,2020-06-03T19:17:52+0000,NY_TIMES,0
454,"German Man Is a Suspect in Case of Madeleine McCann, a Girl Missing Since 2007",2020-06-03T19:20:08+0000,NY_TIMES,0
455,The 6 N.B.A. Updates to Know,2020-06-03T19:21:25+0000,NY_TIMES,0
456,This Pantry Pasta Is Sure to Be a Family Favorite,2020-06-03T19:30:48+0000,NY_TIMES,0
457,Need More Nature? Listen to 12 Essential Field Recordings,2020-06-03T19:31:11+0000,NY_TIMES,0
458,Your Thursday Briefing,2020-06-03T19:46:42+0000,NY_TIMES,0
459,Man Shelters Over 70 Protesters Fleeing Arrest in His Washington Home,2020-06-03T19:48:24+0000,NY_TIMES,0
460,‘Shirley’ Review: A Writer as Scary as Her Stories,2020-06-03T20:05:42+0000,NY_TIMES,0
461,Obama Voices Support for George Floyd Protesters and Calls for Police Reform,2020-06-03T20:30:04+0000,NY_TIMES,0
462,"Modern Love Podcast: Hasan Minhaj Reads ‘Researching Jenna, Discovering Myself’",2020-06-03T20:42:49+0000,NY_TIMES,0
463,"Fed Expands Municipal Bond Program, Opening Door to Some Smaller Cities",2020-06-03T20:59:25+0000,NY_TIMES,0
