,text,date,source,value
257,Biden’s First Run for President Was a Calamity. Some Missteps Still Resonate.,2019-06-03T12:47:19+0000,NY_TIMES,0
258,"30 Years After Tiananmen, ‘Tank Man’ Remains an Icon and a Mystery",2019-06-03T12:51:35+0000,NY_TIMES,0
259,"Navy Pitcher Awaits the M.L.B. Draft, Weighing Fastballs and Flight Training",2019-06-03T13:00:04+0000,NY_TIMES,0
260,Presidential Candidates Court California,2019-06-03T13:19:51+0000,NY_TIMES,0
261,South African Wine Farmer in Land Dispute Is Shot Dead,2019-06-03T13:33:15+0000,NY_TIMES,0
262,"Meet Andy Ruiz Jr. Believe It or Not, He’s the Heavyweight Champion",2019-06-03T13:53:41+0000,NY_TIMES,0
263,‘They Were Shooting Directly at People’: Scenes of Protest in Sudan,2019-06-03T13:57:54+0000,NY_TIMES,0
264,Breaking the Blue Wall of Silence: Changing the Social Narrative About Policing in America,2019-06-03T14:12:35+0000,NY_TIMES,0
265,Limiting Science Education: Limiting Ourselves,2019-06-03T14:12:37+0000,NY_TIMES,0
266,"Shakespeare: Friend, Not Foe",2019-06-03T14:12:45+0000,NY_TIMES,0
267,How a Reporter Speaks to Women About Their Most Personal Experiences,2019-06-03T14:25:57+0000,NY_TIMES,0
268,What to Cook Tonight,2019-06-03T14:30:01+0000,NY_TIMES,0
269,A Brief History of How Your Privacy Was Stolen,2019-06-03T14:55:12+0000,NY_TIMES,0
270,Amanda Anisimova Gains Milestone on a Day When Other Surprising Runs End,2019-06-03T14:56:06+0000,NY_TIMES,0
271,James Holzhauer’s ‘Jeopardy!’ Streak Ends Just Shy of a Record,2019-06-03T15:00:39+0000,NY_TIMES,0
272,The Shorebirds of Delaware Bay Are Going Hungry,2019-06-03T15:04:38+0000,NY_TIMES,0
273,How to Have a More Enjoyable Commute,2019-06-03T15:21:49+0000,NY_TIMES,0
274,Keep Your Augmented Reality. Give Me a Secret Garden.,2019-06-03T15:25:40+0000,NY_TIMES,0
275,A Summertime Quandary: The Cooler Is Full of Melted Ice,2019-06-03T15:32:07+0000,NY_TIMES,0
276,Qatar May Buy Into English Team Leeds,2019-06-03T15:40:32+0000,NY_TIMES,0
277,What the Heck Is That?,2019-06-03T15:48:23+0000,NY_TIMES,0
278,Why Crocodiles Are Not Just Living Fossils,2019-06-03T15:54:21+0000,NY_TIMES,0
279,"Apple’s WWDC Highlights: the Death of iTunes and $6,000 Macs",2019-06-03T15:57:19+0000,NY_TIMES,0
280,"At G.M., ‘a Sense of Optimism, Not Despair’",2019-06-03T16:10:09+0000,NY_TIMES,0
281,Canadian Inquiry Calls Killings of Indigenous Women Genocide,2019-06-03T16:10:30+0000,NY_TIMES,0
282,"You Need More Time Outside, and You Can Fit It in Your Schedule",2019-06-03T16:15:41+0000,NY_TIMES,0
283,Their Children Were Conceived With Donated Sperm. It Was the Wrong Sperm.,2019-06-03T16:21:29+0000,NY_TIMES,0
284,Come for the Cardamom Bun,2019-06-03T16:22:19+0000,NY_TIMES,0
285,"Everything, Even the Worm",2019-06-03T16:24:00+0000,NY_TIMES,0
286,Slurp in Private With Ichiran Ramen Kit,2019-06-03T16:26:51+0000,NY_TIMES,0
287,"With 2020 Looming, Parties Fight State by State Over Voting Access",2019-06-03T16:27:21+0000,NY_TIMES,0
288,"Donald M. Fraser, Lawmaker Who Bared a South Korea Plot, Dies at 95",2019-06-03T16:33:55+0000,NY_TIMES,0
289,"In Tennis, Choosing a Woman as a Coach Is Still a ‘Bold Move’",2019-06-03T16:34:33+0000,NY_TIMES,0
290,If Watermelon Is Your Thing …,2019-06-03T16:35:43+0000,NY_TIMES,0
291,Antitrust Troubles Snowball for Tech Giants as Lawmakers Join In,2019-06-03T16:40:16+0000,NY_TIMES,0
292,Beers Made for Summer Sipping,2019-06-03T16:40:26+0000,NY_TIMES,0
293,Uncommon Goat Cheeses From Vermont,2019-06-03T16:44:10+0000,NY_TIMES,0
294,"Deep in the Muslim Heart of Texas, a Farm Family Provides Halal Meat",2019-06-03T17:00:29+0000,NY_TIMES,0
295,"‘Underland’ Offers Excellent Nature Writing From Deep, Dark Places",2019-06-03T17:07:13+0000,NY_TIMES,0
296,Billie Eilish’s Debut Album Returns to No. 1 for a Third Time,2019-06-03T17:07:29+0000,NY_TIMES,0
297,Trump’s U.K. Trip in Pictures,2019-06-03T17:21:24+0000,NY_TIMES,0
298,Trump Insults London Mayor as ‘Loser’ as He Pays Tribute to the Queen,2019-06-03T17:39:35+0000,NY_TIMES,0
299,Timo Weidland: Spring 2020,2019-06-03T17:40:36+0000,NY_TIMES,0
300,The Chicken Isn’t Even the Best Part,2019-06-03T17:44:02+0000,NY_TIMES,0
301,David Hart: Spring 2020,2019-06-03T17:51:54+0000,NY_TIMES,0
302,Lessons in Etiquette for Trump in Britain,2019-06-03T18:04:29+0000,NY_TIMES,0
303,Geena Davis Is Among Four to Receive Honorary Oscars,2019-06-03T18:08:09+0000,NY_TIMES,0
304,"Caster Semenya May Run an 800 Without Hormone Treatment, Swiss Court Says",2019-06-03T18:13:04+0000,NY_TIMES,0
305,Rodrigo Duterte Says He ‘Cured’ Himself From Being Gay,2019-06-03T18:21:39+0000,NY_TIMES,0
306,Stuffed Tortillas at Ricas Pupusas & Mas,2019-06-03T18:25:52+0000,NY_TIMES,0
307,"Eat Pupusas by Hand, Salvadoran Style, in Queens",2019-06-03T18:26:55+0000,NY_TIMES,0
308,Pavarotti Captured the Sublime and Vulgar Sides of Opera,2019-06-03T18:33:33+0000,NY_TIMES,0
309,‘King Lear’ Revival Will Close Early on Broadway,2019-06-03T18:49:36+0000,NY_TIMES,0
310,Jennifer Dulos: Blood Found in Trash Matches That of Missing Connecticut Mother of 5,2019-06-03T18:55:40+0000,NY_TIMES,0
311,The Ease of Buying Guns,2019-06-03T18:56:44+0000,NY_TIMES,0
312,Trump’s War on Worker Rights,2019-06-03T19:00:05+0000,NY_TIMES,0
313,"House Democrats, Aiming to Reinvigorate Inquiries, Set Hearings and Contempt Votes",2019-06-03T19:00:41+0000,NY_TIMES,0
314,Fiat and Renault Try to Reassure French Officials and Nissan,2019-06-03T19:05:38+0000,NY_TIMES,0
315,Feign: Spring 2020,2019-06-03T19:07:34+0000,NY_TIMES,0
316,Why Two Ex-Surgeons General Support the ‘Juliana 21’ Climate Lawsuit,2019-06-03T19:15:24+0000,NY_TIMES,0
317,Abysm: Spring 2020,2019-06-03T19:18:41+0000,NY_TIMES,0
318,"Goodbye, Gingham. Hello, Billows.",2019-06-03T19:21:18+0000,NY_TIMES,0
319,Amirok: Spring 2020,2019-06-03T19:33:58+0000,NY_TIMES,0
320,"Poachers Stockpile ‘Tiny and Cute’ Succulents Worth $600,000, Investigators Say",2019-06-03T19:39:54+0000,NY_TIMES,0
321,"Tiananmen Square, Apple, Elaine Chao: Your Tuesday Briefing",2019-06-03T19:48:57+0000,NY_TIMES,0
322,Elizabeth Warren Sticks Her Message in Big Tech’s Face,2019-06-03T19:59:18+0000,NY_TIMES,0
323,"Juliann Bluitt Foster, Trailblazer in Dentistry, Is Dead at 80",2019-06-03T20:05:45+0000,NY_TIMES,0
324,"Mexico Cracks Down on Migrants, After Pressure From Trump to Act",2019-06-03T20:16:30+0000,NY_TIMES,0
325,"Trump’s Tariffs Could Nullify Tax Cut, Clouding Economic Picture",2019-06-03T20:27:05+0000,NY_TIMES,0
326,New to Natural Wine? Pick Up a Zine,2019-06-03T20:29:14+0000,NY_TIMES,0
327,Natural Wine Is My Self-Care,2019-06-03T20:29:15+0000,NY_TIMES,0
328,"James Ketchum, Who Conducted LSD Experiments on Soldiers, Dies at 87",2019-06-03T20:40:20+0000,NY_TIMES,0
329,Tariffs on Mexico: Who Is Punished?,2019-06-03T21:01:39+0000,NY_TIMES,0
330,A Black Feminist’s Response to Attacks on Martin Luther King Jr.’s Legacy,2019-06-03T21:05:48+0000,NY_TIMES,0
331,Wall Street Pins Its Hopes on Fed Rate Cuts,2019-06-03T21:05:49+0000,NY_TIMES,0
332,A Former Business Partner Alleges the Trumps Evaded Taxes in Panama,2019-06-03T21:14:22+0000,NY_TIMES,0
333,Witness in Mueller Inquiry Is Arrested on Child Pornography Charges,2019-06-03T21:14:35+0000,NY_TIMES,0
334,When Police Officers Vent on Facebook,2019-06-03T21:16:54+0000,NY_TIMES,0
335,"Roky Erickson, 71, Revered Figure of Psychedelic Rock, Dies",2019-06-03T21:28:02+0000,NY_TIMES,0
336,They Played With Dolls. Did That Make Them Playwrights?,2019-06-03T21:29:25+0000,NY_TIMES,0
337,"At the Supreme Court, Justice Thomas Scoffs at Retirement Rumors",2019-06-03T21:32:16+0000,NY_TIMES,0
338,"Learning to Listen, in a Los Angeles Cafe Built for Vinyl",2019-06-03T21:36:54+0000,NY_TIMES,0
339,"iTunes, Britain, Jeopardy: Your Monday Evening Briefing",2019-06-03T21:54:54+0000,NY_TIMES,0
340,"All 9 of Sri Lanka’s Muslim Ministers Resign, as Bombing Backlash Intensifies",2019-06-03T22:16:29+0000,NY_TIMES,0
341,Trump’s Day of Prayer,2019-06-03T22:27:47+0000,NY_TIMES,0
342,Trump Makes America Irresponsible Again,2019-06-03T22:30:04+0000,NY_TIMES,0
343,The Coming G.O.P. Apocalypse,2019-06-03T22:30:05+0000,NY_TIMES,0
344,Italy’s Prime Minister Delivers Ultimatum to Warring Coalition Partners,2019-06-03T22:38:53+0000,NY_TIMES,0
345,Trump Suggests a Boycott of AT&T to Punish CNN,2019-06-03T22:39:12+0000,NY_TIMES,0
346,Pete Buttigieg Finds a Friendly Crowd at MSNBC Town Hall,2019-06-03T22:45:39+0000,NY_TIMES,0
347,A Farewell for iTunes,2019-06-03T22:56:44+0000,NY_TIMES,0
348,"Lawrence Leathers, Jazz Drummer on Grammy-Winning Albums, Found Dead After Assault",2019-06-03T22:57:23+0000,NY_TIMES,0
349,Flint Water Prosecutors Seize Former Michigan Governor’s Cellphone,2019-06-03T22:58:19+0000,NY_TIMES,0
350,"Maryetta Dussourd, 74, Dies; Raised Early Alarm on Abusive Priests",2019-06-03T22:59:52+0000,NY_TIMES,0
351,French ISIS Supporters on Death Row in Iraq Ask for Mercy,2019-06-03T23:02:25+0000,NY_TIMES,0
352,Is Burnout Real?,2019-06-03T23:03:39+0000,NY_TIMES,0
353,Congress Gives Final Approval to Long-Delayed Disaster Aid,2019-06-03T23:08:41+0000,NY_TIMES,0
354,‘I Will Not Say His Name’: Police Try to End Notoriety of Gunmen in Mass Shootings,2019-06-03T23:12:44+0000,NY_TIMES,0
355,How Emma Boettcher Beat James Holzhauer on ‘Jeopardy!’,2019-06-03T23:30:06+0000,NY_TIMES,0
356,Hollywood Producer Seeks to Raise Funds to Battle Anti-Abortion Laws,2019-06-03T23:45:01+0000,NY_TIMES,0
357,"At the French Open, Novak Djokovic Is Aiming to Rewind to 2016",2019-06-03T23:45:51+0000,NY_TIMES,0
358,"Kushner Sees a Problem in Trump’s Fund-Raising, but Not Everyone Agrees",2019-06-03T23:50:55+0000,NY_TIMES,0
359,Buildings Can Be Designed to Withstand Earthquakes. Why Doesn’t the U.S. Build More of Them?,2019-06-04T00:04:19+0000,NY_TIMES,0
360,Third Transgender Woman Killed in Dallas: ‘People Are Afraid’,2019-06-04T00:09:41+0000,NY_TIMES,0
361,John Boehner: From Speaker of the House to Cannabis Pitchman,2019-06-04T00:20:51+0000,NY_TIMES,0
362,Democratic Voters Want Impeachment. The House Dawdles.,2019-06-04T00:22:12+0000,NY_TIMES,0
363,Practical Ways to Improve Your Confidence (and Why You Should),2019-06-04T00:26:31+0000,NY_TIMES,0
364,Judge Removes Prosecutor in Navy SEAL’s War Crimes Court-Martial,2019-06-04T00:51:42+0000,NY_TIMES,0
365,Apple Backs Off Crackdown on Parental-Control Apps,2019-06-04T00:57:06+0000,NY_TIMES,0
366,Man Who Threatened to Kill 2 Senators Who Supported Kavanaugh Gets 18 Months in Prison,2019-06-04T01:07:16+0000,NY_TIMES,0
367,Todd Hessert: Spring 2020,2019-06-04T01:10:45+0000,NY_TIMES,0
368,Ka Wa Key: Spring 2020,2019-06-04T01:32:09+0000,NY_TIMES,0
369,Trump Wins Ruling in House’s Border Wall Suit,2019-06-04T01:38:02+0000,NY_TIMES,0
370,Tanaka: Spring 2020,2019-06-04T01:39:31+0000,NY_TIMES,0
371,Review: Doubling Up on Toxic Manhood in ‘Dying City’,2019-06-04T01:45:06+0000,NY_TIMES,0
372,"Review: ‘Nomad Motel,’ a Play With Vacancies",2019-06-04T01:45:08+0000,NY_TIMES,0
373,What to Do With All Those Tote Bags,2019-06-04T01:47:46+0000,NY_TIMES,0
374,Vasilis Loizides: Spring 2020,2019-06-04T01:57:57+0000,NY_TIMES,0
375,Advantages and Disadvantages,2019-06-04T02:00:01+0000,NY_TIMES,0
376,NYMD All Star Showcase: Spring 2020,2019-06-04T02:07:32+0000,NY_TIMES,0
377,"F.D.A. Can Act Against Stem Cell Clinic, Judge Rules",2019-06-04T02:19:58+0000,NY_TIMES,0
378,"Corrections: June 4, 2019",2019-06-04T02:37:32+0000,NY_TIMES,0
379,"Charges of Politics in Census Debate Are ‘Smoke and Mirrors,’ Justice Dept. Says",2019-06-04T03:12:33+0000,NY_TIMES,0
380,The Tiananmen Square Anniversary: A Guide to Our Coverage,2019-06-04T03:44:25+0000,NY_TIMES,0
381,Companies See Climate Change Hitting Their Bottom Lines in the Next 5 Years,2019-06-04T04:01:09+0000,NY_TIMES,0
382,"Britain, Tech, Climate Change: Your Tuesday Briefing",2019-06-04T04:02:19+0000,NY_TIMES,0
383,On Politics: Pettiness and Pageantry,2019-06-04T04:58:37+0000,NY_TIMES,0
384,The Death of Hong Kong as We Know It?,2019-06-04T05:00:04+0000,NY_TIMES,0
385,What’s on TV Tuesday: ‘Chasing Happiness’ and ‘Miranda Sings Live’,2019-06-04T05:00:05+0000,NY_TIMES,0
386,What to Watch Today at the French Open,2019-06-04T05:00:05+0000,NY_TIMES,0
387,Stephen Colbert Says ‘The Crown’ Jumped the Shark With Trump’s Cameo,2019-06-04T06:06:46+0000,NY_TIMES,0
388,"Protesters Hit London Streets, With a Giant Trump Balloon in Tow",2019-06-04T06:56:03+0000,NY_TIMES,0
389,Tiananmen Anniversary Draws Silence in Beijing but Emotion in Hong Kong,2019-06-04T06:59:47+0000,NY_TIMES,0
390,New York Is a Noisy City. One Man Got Revenge.,2019-06-04T07:00:05+0000,NY_TIMES,0
391,"Poland Marks an Anniversary, Not in Solidarity, but Division",2019-06-04T07:00:08+0000,NY_TIMES,0
392,"A Slower Economy. A Trade War. Now, China Faces Rising Food Prices.",2019-06-04T07:00:08+0000,NY_TIMES,0
393,Trump Meets Farage and May in London,2019-06-04T07:18:15+0000,NY_TIMES,0
394,"A Taliban Commander’s Double Life, in a War He Couldn’t Leave Behind",2019-06-04T07:26:08+0000,NY_TIMES,0
395,He Was Looking for Opals. Instead He Found a New Dinosaur Species.,2019-06-04T07:42:36+0000,NY_TIMES,0
396,"Protecting Sleep in the Hospital, for Both Patients and Doctors",2019-06-04T08:25:27+0000,NY_TIMES,0
397,"Intermittent Fasting Made My Life Easier, and Happier",2019-06-04T09:00:02+0000,NY_TIMES,0
398,How to Attract Butterflies,2019-06-04T09:00:03+0000,NY_TIMES,0
399,How to Celebrate Pride Outside,2019-06-04T09:00:04+0000,NY_TIMES,0
400,Sephora Will Shut Down for an Hour of Diversity Training Tomorrow,2019-06-04T09:00:04+0000,NY_TIMES,0
401,Can You Tell a Friend You Wanted to Give Her a Kidney but Couldn’t?,2019-06-04T09:00:05+0000,NY_TIMES,0
402,Sweden Finds a Simple Way to Improve New Mothers’ Health. It Involves Fathers.,2019-06-04T09:00:05+0000,NY_TIMES,0
403,"When They Graduated From Rape to Murder, Their Sister Turned Them In",2019-06-04T09:00:08+0000,NY_TIMES,0
404,The Struggles of Rejecting the Gender Binary,2019-06-04T09:00:08+0000,NY_TIMES,0
405,Highlights of a House Bill’s Attempts to Help Retirees and Savers,2019-06-04T09:00:08+0000,NY_TIMES,0
406,"Art, Love and Longing, the French Way",2019-06-04T09:00:09+0000,NY_TIMES,0
407,Confusing Options May Be Coming to Your 401(k). It Could Cost You.,2019-06-04T09:00:10+0000,NY_TIMES,0
408,Inside Apple’s Earthquake-Ready Headquarters,2019-06-04T09:00:11+0000,NY_TIMES,0
409,Letter of Recommendation: Washing Dishes,2019-06-04T09:00:11+0000,NY_TIMES,0
410,His Martin Luther King Biography Was a Classic. His Latest King Piece Is Causing a Furor.,2019-06-04T09:00:15+0000,NY_TIMES,0
411,Teddy Roosevelt and the Rough Riders,2019-06-04T09:00:19+0000,NY_TIMES,0
412,"New & Noteworthy Audiobooks, From Jill Biden to Pete Rose",2019-06-04T09:00:20+0000,NY_TIMES,0
413,The Screams of a Silent Movie Echo Through the Years,2019-06-04T09:00:21+0000,NY_TIMES,0
414,Finding an Oasis at Tennis’s Most Crowded Major,2019-06-04T09:00:24+0000,NY_TIMES,0
415,A Family-Friendly Home in Brooklyn,2019-06-04T09:00:27+0000,NY_TIMES,0
416,Running to the Edge,2019-06-04T09:00:28+0000,NY_TIMES,0
417,"Vestlandet, Norway, Is ‘Oh, My God’ Country",2019-06-04T09:00:34+0000,NY_TIMES,0
418,What Happened After P.G. Wodehouse Was Captured During World War II,2019-06-04T09:00:39+0000,NY_TIMES,0
419,"In Williamsburg, a Childproof Home in the Trees",2019-06-04T09:01:31+0000,NY_TIMES,0
420,Australian Police Raids Target News Media Over Leaked Documents,2019-06-04T09:17:15+0000,NY_TIMES,0
421,Your Subway Service Is Disrupted. Now You’ll Know More.,2019-06-04T09:31:37+0000,NY_TIMES,0
422,"London, Tiananmen Square, Apple: Your Tuesday Briefing",2019-06-04T09:43:41+0000,NY_TIMES,0
423,"How Women Got the Vote, a Quiz",2019-06-04T09:53:16+0000,NY_TIMES,0
424,Quotation of the Day: Poland’s Solidarity Movement Turns 30 in a Time of Increasing Divisions,2019-06-04T09:57:52+0000,NY_TIMES,0
425,Climate Change Takes Center Stage as Biden and Warren Release Plans,2019-06-04T10:00:04+0000,NY_TIMES,0
426,I Met the Taliban. Women Were the First to Speak.,2019-06-04T10:00:08+0000,NY_TIMES,0
427,Who’s Afraid of Arabic Numerals?,2019-06-04T10:00:08+0000,NY_TIMES,0
428,Slouching Toward Impeachment,2019-06-04T10:00:08+0000,NY_TIMES,0
429,What Are Conservatives Actually Debating?,2019-06-04T10:00:11+0000,NY_TIMES,0
430,How a Secret U.S. Cyberweapon Backfired,2019-06-04T10:00:12+0000,NY_TIMES,0
431,DealBook Briefing: Big Tech Enters Antitrust Purgatory,2019-06-04T10:29:32+0000,NY_TIMES,0
432,U.S. Citizens Are Dying and We Can Save Them,2019-06-04T10:30:01+0000,NY_TIMES,0
433,"Lessons for 2020 Democratic Presidential Candidates, From a Soon-to-Be First-Time Voter",2019-06-04T10:31:01+0000,NY_TIMES,0
434,The Life-Changing Magic of Being Messy,2019-06-04T10:32:01+0000,NY_TIMES,0
435,"Gunman Kills 4 in Darwin, Australia",2019-06-04T10:51:26+0000,NY_TIMES,0
436,Japanese Women Want a Law Against Mandatory Heels at Work,2019-06-04T11:28:09+0000,NY_TIMES,0
437,Trump’s Europe Visit in Pictures: Honoring D-Day Sacrifice,2019-06-04T11:36:31+0000,NY_TIMES,0
438,Those Silly Chairs You Keep Seeing in the Park? They’re Lamzacs,2019-06-04T12:00:48+0000,NY_TIMES,0
439,Mysterious Chinese Political Cartoonist Badiucao Unmasked at Last,2019-06-04T12:30:05+0000,NY_TIMES,0
440,"Trump Weighs In on Brexit, Trade and Tariffs Alongside May",2019-06-04T12:39:21+0000,NY_TIMES,0
441,Come for the Deep-Sea Selfies. Stay to Learn About Sustainability.,2019-06-04T12:52:36+0000,NY_TIMES,0
442,"At the Oscars of American Fashion, Lots of Winners, Less Relevance",2019-06-04T12:55:29+0000,NY_TIMES,0
443,Recent Commercial Real Estate Transactions,2019-06-04T13:00:05+0000,NY_TIMES,0
444,‘The Largest Start-Up Ecosystem of the New Berlin’,2019-06-04T13:00:07+0000,NY_TIMES,0
445,The Other Reason Apple Is in the News? Earthquake Safety,2019-06-04T13:19:01+0000,NY_TIMES,0
446,Elizabeth Warren Proposes ‘Aggressive Intervention’ to Create Jobs,2019-06-04T13:30:04+0000,NY_TIMES,0
447,"Paul Manafort to Be Sent to Rikers, Where He Will Be Held in Isolation",2019-06-04T13:33:34+0000,NY_TIMES,0
448,"For Trump, London Visit Is a (Royal) Family Affair",2019-06-04T13:53:47+0000,NY_TIMES,0
449,Stocks Jump as Fed’s Powell Suggests Rates Could Come Down,2019-06-04T13:55:06+0000,NY_TIMES,0
450,"When a Tennis Match Goes Five Sets, Count on Kei Nishikori",2019-06-04T14:00:04+0000,NY_TIMES,0
451,"San Francisco’s Fading Black Presence, Captured on Film",2019-06-04T14:00:08+0000,NY_TIMES,0
452,2019 French Open: Johanna Konta and Marketa Vondrousova Reach Semifinals,2019-06-04T14:09:44+0000,NY_TIMES,0
453,The Tricky Politics of Abortion,2019-06-04T14:11:05+0000,NY_TIMES,0
454,Elephants May Sniff Out Quantities With Their Noses,2019-06-04T14:12:16+0000,NY_TIMES,0
455,Denmark Election Is Fueled by Anger on Climate and Immigration,2019-06-04T14:48:17+0000,NY_TIMES,0
456,There Are Better Ways to Do College,2019-06-04T15:00:05+0000,NY_TIMES,0
457,Deadly Falls in Older Americans Are Rising. Here’s How to Prevent Them.,2019-06-04T15:00:07+0000,NY_TIMES,0
458,The Crooked Path to Women’s Suffrage,2019-06-04T15:00:08+0000,NY_TIMES,0
459,Meredith Monk Lets Go of Her Masterpiece,2019-06-04T15:04:27+0000,NY_TIMES,0
460,Those Tiny Hotel Toiletry Bottles Are on Their Way Out,2019-06-04T15:09:10+0000,NY_TIMES,0
461,"11,000 People Who Prepare Your Airline Food Are Considering a Strike",2019-06-04T15:18:24+0000,NY_TIMES,0
462,Trump Baby Balloon Returns During U.K. Protests,2019-06-04T15:18:51+0000,NY_TIMES,0
463,"Mexico Will Face Tariffs Next Week, Trump Vows",2019-06-04T15:19:10+0000,NY_TIMES,0
464,"After Another Mass Shooting, Another Virginia Governor Tries to Change Gun Laws",2019-06-04T15:20:14+0000,NY_TIMES,0
465,"Fish Cannons, Koi Herpes and Other Tools to Combat Invasive Carp",2019-06-04T15:40:30+0000,NY_TIMES,0
466,"With or Without a Stanley Cup, the Blues Will Lose Their Voice",2019-06-04T15:48:50+0000,NY_TIMES,0
467,"In Hong Kong, a Publisher Struggles to Document Tiananmen’s Carnage",2019-06-04T15:56:42+0000,NY_TIMES,0
468,‘Love Island’ Returns Amid Debate About Contestants’ Mental Health,2019-06-04T15:59:00+0000,NY_TIMES,0
469,A Pizza Perfectionist at Work,2019-06-04T15:59:20+0000,NY_TIMES,0
470,A Stand-Up Example of Sit-Down Pizza,2019-06-04T16:00:24+0000,NY_TIMES,0
471,"In ‘Appeasement,’ How Peace With the Nazis Was Always an Illusion",2019-06-04T16:08:26+0000,NY_TIMES,0
