full_title,date
"U.S. attorney general considers investigation of News Corp. hacking,",2011
"650 U.S. soldiers leave #Afghanistan, as drawdown of troops begins.",2011
Sources: U.S. drone strike kills at least 50 in #Yemen.,2011
"Deal reached to end Minnesota's government shutdown ""within days,"" governor says",2011
"#Obama administration asks court to reconsider ""don't ask, don't tell"" order.",2011
#Obama to hold news conference at 11 a.m. ET Friday on debt negotiations.,2011
Source: #FBI launches investigation into #RupertMurdoch's New Corp.,2011
"TSA takes first steps towards 'trusted travel' program, allowing some to avoid screenings.",2011
Judge declares mistrial in perjury case against ex-baseball star Roger Clemens.,2011
"Focus of debt talks to narrow without deal by Friday, sources say.",2011
Rebekah Brooks to testify over phone-hacking; both Murdochs say they can't make it.,2011
Wednesday's bipartisan meeting on debt limit ends with no apparent deal,2011
Moody's considers downgrading U.S. sterling bond rating over debt crisis,2011
"Leaders of both parties, Obama meet for fourth day on debt limit",2011
"Update: Deaths in Mumbai, India, up to 21 and at least 100 hurt after explosions",2011
"Senators urge Justice Dept. to investigate Murdoch's U.S. media company, News Corp.",2011
"Update: Deaths in Mumbai up to 13, with 80 injured, after explosions rock India's financial center.",2011
Three blasts reported in Mumbai; at least 15 injured.,2011
Murdoch's News Corp. drops bid for satellite broadcaster BSkyB.,2011
Five coalition troops killed in Afghanistan.,2011
Milwaukee Brewers' Prince Fielder hit a 3-run homer as the National League picked up its second straight All-Game win.,2011
"ATF has lost track of 1,400 guns in operation to track guns to cartels, source says",2011
Senate Republicans offer plan for 3 short-term increases in federal borrowing limit,2011
Prosecutors: #Cindy Anthony won't face perjury charges for #Casey Anthony trial testimony,2011
"#CIA helping interrogate #terror suspects in Somalia, senior U.S. official says",2011
2 arrested in connection with killing of Argentinian folk singer #Facundo Cabral,2011
#Army Ranger Sgt. 1st Class Leroy Arthur Petry receives Medal of Honor for #Afghanistan heroics,2011
Netflix hikes price for those who want both DVDs and online streaming.,2011
Obama: Seniors may stop receiving Social Security checks if deal on debt ceiling not reached.,2011
Criminal cases opened over sinking of Russian ship. Investigative Committee says 116 dead.,2011
Treasury Secretary Tim Geithner: We need a deal on debt ceiling by next week.,2011
"UK lawmakers summon Rupert Murdoch, his son and a former newspaper editor over phone hacking scandal.",2011
"Concerns about China, Italy batter global stocks.",2011
Russian divers find ship chamber where children were trapped. Death toll in sinking rises to 86.,2011
Half-brother of #Afghan President Hamid #Karzai is shot dead at his home in Kandahar,2011
Allegations that ex-UK PM Gordon Brown's voice mail was hacked should have been attributed to the Guardian newspaper.,2011
"#NASA extends #shuttle mission one day to July 21, landing at 5:56 a.m.",2011
USGS: 6.2-magnitude #earthquake strikes the Philippines. Epicenter about 360 miles south-southeast from Manila,2011
"There was no breakthrough at Monday's #debt ceiling talks at White House, according to a congressional aide",2011
Stun gun found on JetBlue plane.,2011
Ex-UK PM Brown: I was hacked by News International.,2011
"Obama: ""I'm prepared to take on significant heat form my party to get something done"" on debt-ceiling debate.",2011
Protesters breach U.S. embassy fence in Syria.,2011
"At least 46 dead, dozens missing after ship sinks in Russia.",2011
At least 12 now confirmed dead in Russia boat sinking; 100 missing.,2011
Record temperatures seen as heat wave plagues 15 states,2011
Four die in #HudsonRiver boating accident.,2011
"Cessna crashes near Demopolis, Alabama, killing a couple and 5 of their children #aviation",2011
#Obama schedules news conference for 11 a.m. Monday to discuss efforts to forge deal to reduce budget #deficit,2011
"Deficit-reduction meeting at White House, involving President #Obama and congressional leaders, has ended",2011
Congressional leaders began latest round of deficit-reduction talks with President Obama #debttalks,2011
"U.S. soccer team defeats Brazil at Women's World Cup, advances to semifinals.",2011
"U.S. holding back $800 million in aid to #Pakistan, Obama's chief of staff says.",2011
Space shuttle #Atlantis docks with space station.,2011
Leon #Panetta makes first visit to #Iraq since becoming U.S. defense secretary.,2011
Ship carrying 173 sinks in Russia's Volga River. At least 1 dead; 78 recovered.,2011
All tsunami advisories issued for Japan's northeastern coast after a 7.0 magnitude quake have been canceled.,2011
"7.1 #earthquake strikes off east coast of Japan, meteorological agency says",2011
"Talks on reaching a federal budget deal have broken down, Republican source says",2011
"News of the World, closed by scandal, publishes its last edition",2011
"Services for #Betty Ford Tuesday in California, Thursday in Michigan, family says",2011
"Defense Secretary Panetta: ""I think we have (al Qaeda) on the run"" in Afghanistan",2011
Ex-director of cemetery where graves were dug up and resold is sentenced to jail,2011
"Argentine folk singer Facundo Cabral, 74, killed in hail of gunfire in Guatemala",2011
"Derek Jeter joins 3,000-hit club, with home run at Yankee Stadium.",2011
"NFL star #HinesWard arrested on DUI charge in Atlanta, authorities say.",2011
U.S. Defense Secretary Leon #Panetta arrives in #Afghanistan.,2011
"Obama: U.S. recognizes South Sudan as sovereign, independent state.",2011
"Police: 1,600 arrested in #Malaysia after march demanding electoral reforms.",2011
"Two Americans killed in exchange of gunfire in Afghanistan, intelligence agency says.",2011
South Sudan officially a new country,2011
"Nancy Reagan on #Betty Ford: ""I admired her courage in facing, sharing her personal struggles with all of us""",2011
"President Obama: #Betty Ford ""distinguished herself through courage, compassion""",2011
"Former first lady #Betty Ford has died, director of Gerald Ford library says",2011
"U.S. broke international law in executing Mexican national, U.N. says",2011
"8 protesters killed by Syrian security forces, activist group says.",2011
The #spaceshuttle #Atlantis lifts off from Kennedy Space Center on final shuttle mission.,2011
"President #Obama: Disappointing #jobs report confirms U.S. has ""long way to go""",2011
UK Prime Minister under fire for hiring editor in #hacking scandal,2011
Police: Suspect in 7 #Michigan slayings kills himself.,2011
"#CaseyAnthony's release date is now July 17, not July 13 as originally planned, Florida official says",2011
"7 people die in shootings in Grand Rapids, Michigan",2011
Mexican national executed by lethal injection in #Texas   #execution,2011
The Supreme Court denies stay of #execution for a Mexican national and convicted killer in Texas,2011
#NASA checking possible lightning strike near #shuttle Atlantis launch pad,2011
Suspect arrested in San Francisco #Picasso theft.,2011
"British tabloid News of the World, embroiled in phone-hacking scandal, to shut down after Sunday.",2011
"#CaseyAnthony will get out of jail July 13, a court spokeswoman says. Live Blog:",2011
"One dead, 14 injured in soccer stadium roof collapse.",2011
33 reported dead in train-bus collision in northern #India.,2011
"Syrian army tanks withdrawing from city of Hama, activist says.",2011
#CaseyAnthony given 4 years for lying to police investigating her daughter’s death. Sentence to include time served.,2011
"Former IMF chief Strauss-Kahn won't strike plea deal in sex crimes case, attorney says.",2011
#CaseyAnthony due in court at 9 a.m. ET for sentencing on 4 counts of lying to police.,2011
Workers reported injured in Dutch soccer stadium roof collapse.,2011
"11 Afghan civilians killed in NATO-led strike, official says.",2011
36 reported trapped in #China coal mine fire,2011
Man killed by grizzly bear at #Yellowstone National Park,2011
#Tsunami detected after quake jolts area north of #NewZealand,2011
Search for armed man closes major highway outside nation's capital,2011
#Tsunami warning after quake jolts area north of #NewZealand,2011
"Reputed mobster James ""Whitey"" #Bulger pleads not guilty to charges including alleged role in 19 murders.",2011
#Maryland interstate closed after gunman reported.,2011
Army approves possible death penalty for accused Fort Hood shooter.,2011
#CaseyAnthony subpoenaed in nanny's defamation suit.,2011
South Korean city chosen to host 2018 #WinterOlympics.,2011
Dominique Strauss-Kahn's attorneys in talks with prosecutors in New York.,2011
Guatemalan mayoral candidate accused of killing rivals.,2011
White House to lift ban on military suicide condolences,2011
Montana's governor issues state of emergency over #oilspill in #Yellowstone River; holds Exxon responsible,2011
"Somali #terror suspect allegedly linked to #alQaeda, Al-Shabaab brought to U.S. after being detained overseas",2011
"Casey Anthony's parents and brother said ""they now have closure"" #caseyanthonyverdict",2011
#Obama invites congressional leaders to White House for debt talks,2011
"Appeals court temporarily halts forced medication of Jared #Loughner, the accused Tucson shooter",2011
The 12 jurors in the Casey #Anthony case refuse to speak about verdict,2011
Casey #Anthony was convicted on four counts of lying to police,2011
Orange County Chief Judge Belvin Perry Jr. has set sentencing for Casey #Anthony for Thursday at 9 a.m.,2011
#CaseyAnthony found not guilty of murder in the death of her daughter Caylee.,2011
"Verdict reached in #CaseyAnthony murder trial, court officials say.",2011
Coroner's office: Body found in creek not missing Indiana student Lauren Spierer.,2011
Attempted rape complaint filed against #Strauss-Kahn in France.,2011
#Canada ending battle mission in #Afghanistan.,2011
#Syria denies launching military campaign against city of Hama.,2011
#Montana governor tours oil spill along Yellowstone River.,2011
European Union bans import of Egyptian seeds over link to E. coli outbreaks.,2011
"At least 35 killed in two explosions near Baghdad, Iraq.",2011
Judge releases Casey #Anthony jurors for the day,2011
Nation's largest teachers union endorses #Obama re-election,2011
Crew arrives for final shuttle mission #NASA,2011
Joey Chesnut wins Nathan's Hot Dog Eating Contest for fifth time.,2011
Ousted Tunisian leader sentenced to 15 years in prison.,2011
"Tropical Storm Arlene kills 17 in #Mexico, officials say.",2011
Jury gets case in Casey Anthony murder trial.,2011
"8 missing, 1 dead after tourist boat capsizes off Baja California, source says.",2011
State TV: President Hugo #Chavez returns to #Venezuela.,2011
"#NATO service member missing in southern #Afghanistan, military sources say.",2011
Tourist boat carrying Americans capsizes off Mexico coast,2011
Jury likely to begin deliberations in Casey #Anthony murder case Monday,2011
Jurors are expected to begin deliberating the Casey Anthony case Monday #CaseyAnthony,2011
Los Alamos residents given OK to return home despite continuing fire,2011
Novak Djokovic beats Rafael Nadal to win Wimbledon men's singles title.,2011
Judge: No evidence #CaseyAnthony was sexually abused.,2011
"Thailand's prime minister concedes election, congratulates Yingluck Shinawatra, country's first female premier.",2011
Republican Rep. Thad McCotter of Michigan says he's running for president,2011
"400,000-acre #Okefenokee swamp closed as 10-week-old wildfire rages",2011
#EU approves last disbursement of $156 billion bailout package for Greece,2011
"#Prince William, #Catherine greeted by demonstrators in Montreal",2011
"1 killed, dozens hurt in overnight storms in Wisconsin",2011
Official: Ailing Venezuelan President Hugo Chavez could be in Cuba for months.,2011
Rhode Island governor signs civil union bill into law.,2011
Petra Kvitova defeats Maria Sharapova in straight sets to claim her first Wimbledon singles title.,2011
Texas warns of travel to Mexican border town during holiday weekend.,2011
"Swiss couple kidnapped in southwest Pakistan, official says.",2011
"11 civilians killed by Afghan roadside bomb, according to local police.",2011
#Maria Shriver files for divorce from #Arnold Schwarzenegger,2011
Closing arguments expected Sunday in #Casey Anthony trial,2011
Gadhafi threatens to take battle to Europe,2011
Michigan's ban on considering race in college admissions is struck down by court,2011
"Air traffic controllers, FAA agree to recommendations to avoid fatigue in tower",2011
Nike re-signs Michael Vick.,2011
Prosecutors: Alleged victim in Dominique Strauss-Kahn case told them she lied about several matters.,2011
"New York State expected to lift ban on hydraulic fracturing, the controversial process used to extract natural gas.",2011
Gaza flotilla ship held by Greek officials.,2011
News that French politician Dominique Strauss-Kahn was freed from house arrest in U.S. dominates French media.,2011
At least 6 reported killed in protests across #Syria.,2011
"Monaco celebrates wedding of Prince Albert and Charlene Wittstock, a former Olympic swimmer.",2011
"Ex-IMF chief Dominique Strauss-Kahn released on own recognizance,  freed from house arrest.",2011
Novak Djokovic advances to men's Wimbledon final with win over Jo-Wilfried Tsonga in 4 sets.,2011
Treasury Department reiterates August 2 deadline for raising debt ceiling.,2011
Judge puts Casey Anthony murder trial on indefinite recess.,2011
Leon Panetta sworn in as U.S. defense secretary.,2011
#Minnesota government shuts down as budget talks stall,2011
"Credibility issues with accuser threaten sex assault case against ex-IMF chief, source says",2011
Venezuelan President Hugo #Chavez tells nation doctors removed a cancerous tumor,2011
"Senate approves Ryan Crocker, ex-ambassador to #Iraq, as new ambassador to #Afghanistan",2011
"Secretary of the Treasury #Geithner considering leaving post, source says",2011
#NBA recommends midnight lockout after collective bargaining talks fail,2011
Gen. Petraeus wins unanimous Senate confirmation as next director of #CIA,2011
Defense in Casey Anthony trial rests without calling her to testify. Prosecutors to call rebuttal witnesses.,2011
Three U.S. troop deaths in Iraq lead to highest toll in three years.,2011
MSNBC suspends contributor after Obama insult.,2011
Reid to announce Senate forgoing week-long recess to continue work on deficit reduction.,2011
Rhode Island's Senate OKs same-sex civil union bill #RhodeIsland,2011
#Pakistan calls for U.S. to leave airbase used for drone attacks,2011
Army/FBI probe: Multiple burials at #Arlington Cemetery not criminal,2011
"Specific Media acquires #Myspace from News Corp., reportedly for about $35 million.",2011
#Afghanistan blames al Qaeda-linked militant group based in #Pakistan for hotel siege.,2011
"Acting #Yemen president: Control lost in 5 provinces, security deteriorating.",2011
Obama says Congress should cancel vacation if they can't reach a deal on raising debt ceiling by the end of the week.,2011
"Obama calls for end to tax breaks for ""millionaires and billionaires,"" big oil, and owners of corporate jets.",2011
Afghanistan releases two French journalists after 547 days.,2011
Greeks pass critical budget cuts despite protests.,2011
"Iran secretly testing missiles that could carry nuclear weapon, UK minister says.",2011
"8 suicide bombers, 10 others killed in attack at #Kabul hotel",2011
"Tropical Storm Arlene forms in Gulf of Mexico, National Hurricane Center says",2011
"All attackers killed, ""situation secure"" at Kabul hotel, Afghan official says",2011
"Hotel Inter-Continental in Kabul, targeted in suicide attack, is on fire, witness says",2011
Co-founders of #Twitter leave to launch startup,2011
"At least 10 die in suicide attack on hotel in Kabul, Afghanistan, U.S. official says",2011
"Launch of Atlantis, final mission of #shuttle program, set for July 8, NASA says",2011
"Launch of Atlantis, final mission of #shuttle program, set for July 8, NASA says",2011
Senate Foreign Relations Committee clears measure backing #Libya intervention,2011
"Suicide bombers attack Intercontinental Hotel in Kabul, Afghanistan",2011
International Monetary Fund names French finance minister Christine Lagarde as managing director.,2011
Father of #CaseyAnthony denies saying Caylee's death was accident.,2011
Greek police fire tear gas at demonstrators in Athens protesting austerity measures.,2011
"#Stocks surge, led higher by technology shares. #Dow adds 109 points, 1.3%",2011
Jury finds former governor of Illinois Rod #Blagojevich guilty of 17 of 20 corruption counts against him,2011
Federal judge blocks controversial #Georgia law cracking down on illegal #immigrants from taking effect,2011
Former Citigroup executive arrested on charges he embezzled more than $19 million from bank.,2011
"Venus Williams, like her sister Serena, loses in straight sets at Wimbledon.",2011
"Verdict reached in trial of ex-Illinois Gov. Rod Blagojevich, clerk says. Results expected Monday afternoon.",2011
Defending champion Serena Williams knocked out of Wimbledon by Marion Bartoli.,2011
U.S. Supreme Court tosses out Arizona taxpayer-funded campaign spending law.,2011
"U.S. Supreme Court rejects California ban on sale of ""violent"" video games to children.",2011
Michele Bachmann formally announces candidacy for GOP presidential nomination.,2011
"#CaseyAnthony examined by 3 psychologists over weekend, found competent.",2011
Dodgers' Chapter 11 bankruptcy filing means team will continue to operate during reorganization.,2011
Los Angeles Dodgers file for bankruptcy protection.,2011
"International Criminal Court issues arrest warrants for #Libya leader Moammar Gadhafi, 2 relatives.",2011
"Murder suspect Shaun Bosse, who broke out of jail, is captured near his grandmother's house in Blanchard, OK",2011
#TSA stands by officers after pat-down and removal of elderly woman's adult diaper in Florida,2011
E. coli strain behind German deaths apparently resurfaces in France #Ecoli,2011
Inmate charged with murders escapes in Oklahoma deputy's car.,2011
"Bodies of 6 climbers found in French Alps, officals say.",2011
3Syria military official says more than 400 members of security forces killed in months-long unrest.,2011
Six people now confirmed dead in Friday's Amtrak collision with tractor-trailer. Earlier reports had 2 people dead.,2011
U.S. falls to Mexico 4-2 in Gold Cup final after U.S. had taken early 2-0 lead,2011
"China frees activist Hu Jia, held since 2008 Beijing Olympics, wife says",2011
State of emergency declared in 29 North Carolina counties due to wildfires,2011
"Minot, N.D., mayor says Souris River expected to crest overnight",2011
"17 Libyan soccer players, including former national team members, join rebel side",2011
Mexican troops replace police in parts of border state.,2011
"Sawyer, North Dakota, population 350, ordered to evacuate as Souris River continues to rise.",2011
Unexpected recess in #CaseyAnthony murder trial.,2011
Renowned CNN sports broadcaster Nick Charles dies at 64.,2011
NY Gov. Cuomo signs state's marriage equality bill into law. New law allows same-sex couples to marry within 30 days.,2011
New York Senate and Assembly pass legislation to legalize same-sex marriage,2011
"Thousands of residences and businesses flooded in Minot, North Dakota",2011
State of emergency in 33 Oklahoma counties due to drought and wildfires,2011
"Peter Falk, TV's Lt. Columbo, has died at age 83",2011
House rejects resolution to restrict funding for U.S. role in NATO-led operation in Libya.,2011
"Souris River in in #Minot, North Dakota, matches record flood level set in 1881.",2011
U.S. House rejects measure backing #Libya mission.,2011
"At least 6 killed in #Afghanistan bomb attack, Afghan officials say.",2011
President #Obama forecasts manufacturing comeback.,2011
"At least 11 people killed protests across #Syria, activist group says.",2011
"A 7.4 magnitude quake strikes off the coast of Alaska, according to USGS.",2011
"$500,000, dozens of guns found in ""Whitey"" Bulger's apartment, authorities say",2011
Duke point guard Kyrie Irving picked No.1 in NBA draft by Cleveland Cavaliers,2011
Washington Nationals Manager Jim Riggleman quits in contract dispute,2011
Afghan withdrawal more 'aggressive' than military proposed,2011
"#LindsayLohan's failed alcohol test last week won't affect her probation, judge says",2011
"Casey Anthony's mother testifies it was she who searched ""chloroform"" on Internet. Watch live:",2011
"FBI used ""ruse"" to capture accused mobster James ""Whitey"" #Bulger, spokesman says.",2011
"Demonstrators try to enter U.S. ambassador's residence in Syria, source says.",2011
"Plane crashes at Florida Air Force Base, killing two.",2011
Unions in #Greece call 48-hour strike to protest planned austerity  measures.,2011
Tyler and Cameron Winklevoss drop appeal of settlement reached with Facebook founder Mark Zuckerberg.,2011
"Boston crime boss James ""Whitey"" Bulger, who had been on the run since 1995, was arrested Wednesday in California.",2011
"Lindsay Lohan fails alcohol test while on house arrest, due to appear in court Thursday.",2011
Lawyer: Casey Anthony's family believes 'she's not innocent' and they don't want her to get the death penalty.,2011
"#Obama speech recap: All 33,000 U.S. forces he ordered to Afghanistan in Dec. 2009 will be home in next 15 months",2011
#Obama: Time to focus on nation-building at home; says U.S. must rebuild and recapture common purpose Watch live:,2011
"#Obama: ""Al Qaeda is under more pressure than at any time since 9/11"" Watch live:",2011
#Obama: All surge forces out of Afghanistan by summer '12. Watch LIVE:,2011
Magnitude 6.7 quake rattles north Japan,2011
James #Ray found guilty of negligent homicide in deaths of 3 in sweat lodge ceremony led by Ray in 2009,2011
#China calls for an end to hostilities in #Libya,2011
"After beheading, Indonesia may ban sending workers to Saudi Arabia.",2011
Demonstrators fill Albany statehouse as gay marriage battle continues.,2011
"China dissident artist Ai Weiwei released on bail, Xinhua reports.",2011
Rig owner blames BP for Gulf oil disaster.,2011
"Severe weather causing power outages, flight delays in #Chicago.",2011
"Authorities order the evacuation of about 12,000 people from #Minot, North Dakota, because of expected #flooding",2011
#Greek PM George #Papandreou's reshuffled Cabinet survived a vote of confidence despite opposition to budget cuts,2011
World's oldest person dies in #Brazil at 114 #GuinessWorldRecords,2011
U.N. General Assembly approved nomination of Secretary-General Ban #Ki-moon to 2nd 5-year term,2011
Senate approves Leon #Panetta's nomination as defense secretary when Robert Gates steps down,2011
"#Stocks rally, with Dow posting its best day in two months, as investors await Greek confidence vote",2011
"Mark Kelly retiring from Navy, NASA to be with Rep. Giffords.",2011
#MichelleObama meets with Mandela in South Africa.,2011
Botanist: Caylee Anthony remains could have been at site only 2 weeks.,2011
Botanist: Caylee Anthony remains could have been at site only 2 weeks.,2011
"Raging wildfires force evacuations, claim 2 lives.",2011
Minister cites likely pilot error in Russian plane crash that killed 44.,2011
"Obama to announce plan to withdraw 30,000 U.S.forces from Afghanistan by end of 2012.",2011
"FDA reveals bigger, graphic warning labels for cigarette packages.",2011
"19-year-old arrested over Sony hack, police in London say.",2011
Flight recorders found in Russian plane crash that killed 44.,2011
"#NATO drone goes down in #Libya, alliance confirms.",2011
"Two firefighters die in north-central Florida, fighting a wildfire in Hamilton County",2011
Rescuers free 3 men trapped in #Kentucky coal mine,2011
At least 38 people were killed when Russian #jetliner crashed onto a highway in northwestern #Russia,2011
Obama to give speech on #Afghanistan troop withdrawal on Wednesday,2011
Rep. Anthony Weiner's resignation is official Tuesday #Weiner,2011
#Tunisia ousted President Zine el Abidine Ben Ali and wife sentenced to 35 years on corruption charges,2011
ATF director expected to resign amid Mexico gun controversy.,2011
"Police: ""Jackass"" star Ryan Dunn's 2007 Porsche ""fully engulfed in flames"" when they arrived at deadly crash site.",2011
3 trapped in Kentucky coal mine.,2011
Supreme Court rules for #Wal-Mart in massive job discrimination lawsuit.,2011
"NATO denies #Libya claim that 15 people, including women and children, killed in attack.",2011
"St. Louis chemical fire closes highway, forces 500 people to evacuate.",2011
Police search for gunman in shooting deaths of 4 at Long Island pharmacy.,2011
Syria's #Assad: New general assembly later this year.  Live:,2011
"#Assad: ""These events showed the true national awakening of the Syrians.""  Live:",2011
#Syria president Bashar al-Assad addresses the nation.  Live:,2011
"Rory McIlroy, a 22-year-old from Northern Ireland, wins U.S. Open with record-setting score of 16 under par",2011
"Texas #rave leaves 1 dead, dozens hospitalized",2011
No bomb is found on #plane and the scene at Washington's Reagan airport is now clear,2011
Bomb threat prompts sweep of #plane at Washington airport,2011
Missouri River punches through levees in northwestern Missouri; 250 urged to leave homes.,2011
Missouri River punches through levees in northwestern Missouri; 250 urged to leave homes.,2011
Sen. McCain slams GOP hopefuls' 'isolationism.',2011
"Israeli president says need for peace deal with Palestinians is ""urgent.""",2011
"Springsteen sax player #ClarenceClemons dies, spokesperson says.",2011
#NATO admits mistakenly striking opposition forces in #Libya.,2011
Protest called in #Morocco after king's speech.,2011
Source: Pakistan knew about increased U.S. activity in before #binLaden raid.,2011
"First female commander takes charge at Parris Island, where Marines train recruits.",2011
"Judge in #CaseyAnthony trial orders witness off stand, threatens defense attorney with contempt.",2011
"U.S. in peace talks with Taliban, president of Afghanistan says.",2011
"Inmates testify in defense of Amanda Knox, the U.S. student convicted of murder in Italy.",2011
"United Airlines says it has fixed computer glitch that led to grounded planes, stranded passengers at U.S. airports.",2011
Computer outage disrupts United Airlines service. Travelers grounded at several U.S. airports.,2011
U.S.  formally drops criminal charges against former al Qaeda leader #Osama bin Laden.,2011
Deaths reported as thousands protest across #Syria.,2011
Security Council backs Ban Ki-moon for second term as secretary-general.,2011
"Torrential rains hit south China, killing 25.",2011
U.N. group passes resolution supporting gay rights‎.,2011
Police investigate suspicious vehicle near #Pentagon.,2011
U.S. #Catholics bishops revise guidelines against sex abuse,2011
Report: At least 3 killed in explosion in #Israel,2011
Rep. #Weiner struggles to be heard over hecklers.,2011
"Rep. Anthony Weiner, whose wife did not appear with him, has announced that he will resign.",2011
#Gadhafi son says elections possible in #Libya.,2011
#Greek prime minister to shuffle Cabinet amid anti-government protests.,2011
#IvoryCoast announces commission to investigate post-election crimes.,2011
"Rep. Anthony #Weiner to resign after sexting scandal, source says.",2011
Blast rocks police headquarters in #Nigeria.,2011
Report: #bin Laden's deputy is appointed al Qaeda's new leader,2011
#Vancouver fans riot after Stanley Cup loss to Boston #Bruins,2011
"For the first time since '72, the Stanley Cup belongs to Boston. The #Bruins beat the Canucks 4-0 in Game 7.",2011
New York's state Assembly has approved a same-sex marriage bill,2011
"Rep. Gabrielle #Giffords released from Houston, Texas hospital; expects to begin outpatient treatment soon",2011
House members to sue #Obama administration over #Libya mission.,2011
Police fire tear gas as violence flares at anti-government protests in #Greece.,2011
Prosecution rests in #CaseyAnthony trial; defense starts Thursday.,2011
10 killed in suspected drone strike in #Pakistan.,2011
Official: Pakistan arrested informants who led CIA to #bin Laden,2011
#Wisconsin high court upholds collective bargaining law,2011
#MountRainier climber missing,2011
U.S. issues terror-related travel warning for #Philippines,2011
#Bernanke: Stop holding debt ceiling hostage,2011
"Wallow Fire in #Arizona now largest wildfire in state's history, officials say.",2011
"Flooding threatens Hamburg, Iowa, after Missouri River breaks two levees.",2011
"At least 12 killed in attack on government building in Baquba, #Iraq.",2011
"NATO won't rule out bombing Roman ruins in Libya, official says.",2011
"Two U.S. troops killed in Iraq, military says.",2011
Report: Many weapons used by Mexican drug gangs originate in U.S.,2011
Fire closes Carlsbad Caverns in New Mexico.,2011
#CNNdebate concludes. Continuing coverage at,2011
"On immigration at #CNNdebate, Paul says, 'protect our borders instead of the borders between Iraq and Afghanistan.'",2011
"Now onto social issues: gay marriage, abortion, 'Don't Ask, Don't Tell.' at #CNNdebate.",2011
"How to keep medicare solvent at #CNNdebate. 'It can't be made solvent,' Ron Paul says.",2011
"'Blackberry or iPhone?' King to Ron Paul at #CNNdebate. 'Blackberry,' Paul says.",2011
"'American Idol or Dancing with the Stars?' King to Gingrich. 'American Idol,' Gingrich answers at #CNNdebate.",2011
"Candidates rail against TARP. Bankruptcy would have been better, Romney says at #CNNdebate.",2011
"'Elvis or Johnny Cash?' King asks Bachmann. Both, she says at #CNNdebate.",2011
"'Leno or Conan?' John King asks Santorum at #CNNdebate. Leno, he answers.",2011
"Bachmann defends Tea Party, Cain says he'll 'do what's right, not what's politically right' #CNNdebate.",2011
At #CNNdebate Michele Bachmann says she filed papers to run for president.,2011
Tracy Morgan to return to Nashville to apologize for anti-gay rant.,2011
Tracy Morgan to return to Nashville to apologize for anti-gay rant.,2011
Senate website under review after hacker gains access to server.,2011
#CNNdebate begins momentarily. Candidates are on the stage. Complete coverage:,2011
"'I would resign,' Obama says of Weiner scandal in televised interview.",2011
"U.S. airlines made billions in baggage, change fees in 2010.",2011
Fake Syrian blogger says 'everything blew out of control',2011
"Police, youths clash during visit by Jordan's king to southern part of country, witnesses say.",2011
FBI examiner: Heart-shaped adhesive found on tape covering Caylee Anthony's mouth.,2011
"Heavy rain, flooding leave 105 people dead in southern China, state-run news agency reports.",2011
BART cop convicted in subway shooting goes free,2011
"The Dallas Mavericks win #NBA championship, beating the Miami Heat 105-95 in game 6 of NBA Finals",2011
"5.2-magnitude #earthquake hits near Christchurch, New Zealand",2011
"New post says Syrian ""Gay Girl"" blogger is hoax #Syria",2011
Alleged Starbucks voyeur found dead in Florida hotel,2011
Some Arizona residents displaced by wildfire get OK to return home.,2011
"Rep. #Giffords will leave rehab facility, begin outpatient therapy by end of June, spokesman says.",2011
First photographs of Rep. Gabrielle Giffords since being shot appear on Facebook.,2011
"Four found shot to death near Durham, N.C., deputies say.",2011
Long-shot Ruler on Ice wins the 143rd running of the #Belmont Stakes.,2011
"At least 28 killed, 80 injured in twin blasts in #Pakistan market.",2011
"Embattled Dem. Rep. #Weiner to take short leave of absence, spokesman says.",2011
"Al Qaeda operative linked to 1998 bombings of U.S. embassies in Africa killed in Somalia, say U.S. and Kenya officials.",2011
Top Dems call for Weiner to resign.,2011
Insect expert reveals possible clues in Casey Anthony trial.,2011
"21 al Qaeda members and 10 soldiers killed in Yemen fighting, state TV says.",2011
"Security forces, gunmen fight in Yemen; 8 dead.",2011
"Venezuela President Hugo Chavez in satisfactory condition after pelvic surgery in Cuba, official says.",2011
"New Castle County, Delaware, authorities are investigating contact between an area teen and Rep. Anthony Weiner.",2011
Rare fungal infection strikes some #Joplin tornado victims,2011
Malcolm X's daugher pleads guilty to identity theft.,2011
"Alaska governor's office releases 24,000 pages of Sarah Palin e-mails.",2011
"Somalia interior minister killed in suicide bombing, official says.",2011
Focus on Caylee's bones in Casey Anthony trial.,2011
Tracy Morgan apologizes for homophobic rant.,2011
"50,000 BitTorrent users sued for alleged 'Hurt Locker' downloads.",2011
Police nab 3 suspected leaders of hacker network in Spain.,2011
Five Mexico soccer stars banned after failing drugs test.,2011
"Dow falls below closely watched 12,000 mark.",2011
"Fighting rages in Misrata, Libya. At least 17 dead.",2011
E. coli death toll rises to 31.,2011
Syrian military advances towards rebellious border town.,2011
Alaska governor's office to release #Palin e-mails,2011
Source: #NATO now targeting #Gadhafi.,2011
The re-election campaign of President #Obama has named Katherine #Archuleta as its political director,2011
The corruption case against former Illinois Gov. Rod #Blagojevich has gone to the jury; deliberations begin Friday,2011
Chicagoan convicted in Denmark plot; acquitted in #Mumbai plot,2011
"Rep. Anthony #Weiner and his wife, Huma Abedin, are expecting their first child, CNN has learned.",2011
Casey Anthony becomes ill; murder trial recesses for the day #CaseyAnthony,2011
"Several senior advisors on the #Gingrich campaign also resigned, a source says",2011
"Republican presidential candidate Newt #Gingrich’s campaign manager, Rob Johnson, has resigned",2011
