full_title,date
British woman Lianne Smith jailed for 30 years for murdering her children in Spanish hotel room in 2010. Details soon,2012
How the Governor of the Bank of England encouraged Bob #Diamond to quit #Barclays - via BBC's Business Editor @peston,2012
Moors murderer Ian Brady taken to UK hospital following a seizure. Details soon,2012
"Policeman accused of killing 3 UK soldiers named as Ziarahman by head of elite Afghan police, Helmand. Details soon",2012
Female driver sustains life-threatening injuries in #F1 test crash in Cambridgeshire - ambulance service.,2012
"At least four killed in anti-Shia car bombs in Karbala, #Iraq. Details soon",2012
"Marcus Agius, who resigned as Barclays chairman on Monday, returns to role + will lead search for new CEO. Details soon",2012
"#Barclays chief executive Bob Diamond resigns with immediate effect, bank says. Details soon",2012
"#Syria's President #Bashar al-Assad says he regrets shooting down of Turkish jet, newspaper in #Turkey reports",2012
June was wettest in UK since records began in 1910 - Met Office,2012
"Fines paid by British banks will now go to the benefit of the taxpayer, Chancellor George Osborne announces",2012
LIVE: UK Chancellor George Osborne's statement on banking inquiry,2012
"Suicide bomber kills 7 people and injures 23 near Kandahar University in southern #Afghanistan, officials say",2012
"Labour leader @Ed_Miliband wants ""full, open inquiry - independent of both bankers and politicians""",2012
UK PM David Cameron announces a full parliamentary inquiry into bank rate-fixing scandal,2012
LIVE: UK PM David Cameron's parliamentary statement on EU summit,2012
International Criminal Court workers released by Libyan authorities in Zintan. Details soon:,2012
"""Great respect for #Beckham, but have to pick best possible squad"" - Team GB football coach Stuart Pearce. Details soon",2012
"Police in Cleveland, England, arrest man, 47, on suspicion of murder after woman's death in Middlesbrough. Details soon",2012
UK Serious Fraud Office considering whether to bring criminal prosecutions over bank rate-fixing scandal. Details soon,2012
"British soldiers were killed ""by an Afghan policeman"", sources in Helmand confirm to BBC",2012
Budget cuts could prevent 3 UK police forces providing proper service - Inspectorate of Constabulary. Details soon,2012
"Three Nato soldiers killed by gunman in southern Afghanistan on Sunday were British, MOD announces. Details soon",2012
Four aid workers kidnapped by gunmen on #Kenya-#Somalia border reported to have been released unharmed. Details soon,2012
"#Barclays chairman Marcus Agius resigns, bank confirms. Details soon",2012
"""To win three titles is almost impossible,"" #Spain coach Vicente del Bosque says. Match report:",2012
Spain beat Italy 4-0 in Ukraine to win #Euro2012 - a historic third consecutive major international trophy,2012
"Marcus Agius resigning as chairman of British bank #Barclays, the BBC's @Peston says. Details soon.",2012
Blasts reported in two churches in Kenyan town near Somali border. Details soon,2012
Andy Murray beats Marcos Baghdatis 3 sets to 1 in late night Centre Court battle for Wimbledon fourth-round place,2012
"UK PM Cameron tells newspaper he is prepared to hold referendum on UK's EU relationship, but only when time is right",2012
Barclays boss Bob Diamond summoned before UK Treasury Select Committee on Wednesday. Details soon,2012
Muslim Brotherhood candidate Mohammed Mursi is being sworn in as #Egypt's first freely elected president,2012
"Mali Islamist fighters have damaged UNESCO world heritage sites in Timbuktu, agency reports suggest. Details soon",2012
"UK police charge man, 23, with murdering heavily pregnant Eystna Blunnie in Essex and killing her unborn daughter",2012
US Anti-Doping Agency formally charges seven-time Tour de France winner Lance Armstrong with doping,2012
Roger Federer comes back from two sets down to beat Julien Benneteau in #Wimbledon third round,2012
German parliament's lower house approves European fiscal pact,2012
"Escaped prisoner John Massey is arrested by police in Faversham, Kent, UK",2012
April to June has been the wettest second quarter in UK since records began,2012
"#Egypt's Mohamed Mursi tells crowds in #Tahrir Square: ""No power is above you""",2012
"#Egypt's Mohamed Mursi gives thanks to the ""martyrs and revolutionaries"" of #Tahrir Square",2012
"LIVE: Mohamed Mursi, #Egypt's president-elect, addresses crowds in #Tahrir Square",2012
Julian #Assange's lawyer confirms he won’t comply with UK police request  to surrender himself,2012
LIVE: #Assange lawyer giving statement outside Ecuadorian Embassy in London,2012
LIVE: UK PM David Cameron giving news conference on #eurozone crisis in Brussels,2012
"At least one aid worker kidnapped by armed men from Dadaab refugee camp in northern #Kenya, officials say. Details soon",2012
"Prince Charles' taxpayer funding increased by 11% last year, rising from £1,962,000 to £2,194,000. Details soon",2012
"Sir Mervyn King: ""Up to parliament to decide whether to implement Vickers reforms"" (which Sir Mervyn recommends)",2012
"Sir Mervyn King: ""I'm not supervisor or regulator of UK banks, and I'm not commenting on individual institutions""",2012
"Sir Mervyn King, Bank of England: ""Something went very wrong with UK banking and we must put it right"". Details soon",2012
"Members of #Basque separatist group #ETA arrested in London, police say. Details soon",2012
"""Serious failings"" by UK banks in sales to small businesses, Financial Services Authority says",2012
EU leaders agree to allow stability fund to bail out banks directly and will install new eurozone-wide bank supervision,2012
China's Shenzhou-9 spacecraft returns to Earth following 13-day mission. Details soon,2012
Two-time champion and second seed Rafael Nadal beaten in second round of #Wimbledon by Lukas Rosol,2012
US Attorney General #EricHolder is held in contempt of Congress over botched sting operation. Details soon,2012
Italy win 2-1 against Germany after #Balotelli scores two goals. Italy will play Spain in the #Euro2012 final,2012
"#Eurozone leaders agree to mobilise 120bn euros for growth measures, European Council President Herman van Rompuy says",2012
Britain's Elena Baltacha loses to Czech fourth seed and defending champion Petra Kvitova at #Wimbledon,2012
Network Rail say both main railways connecting Scotland and England are blocked by landslides. Details soon,2012
British fourth seed Andy Murray beats Croatian Ivo Karlovic in the second round at #Wimbledon,2012
President #Obama hails #healthcare ruling while #MittRomney pledges to repeal if elected president LIVE,2012
#Barclays shares close down 15.6%,2012
"Two men arrested in London on suspicion of terrorism, police confirm. Details soon",2012
"The US Supreme Court upholds the key ""individual mandate"" element of Pres Obama's #healthcare reform - via @bbcnewsus",2012
Supreme Court rules on Obama #healthcare law. Follow BBC's @JonnyDymond @bbcnewsus LIVE,2012
"Next 24hr London bus strikes to take place on 5 &amp; 24 July, union says - dispute over £500 Olympic bonus. Details soon",2012
Two men who claim UK had role in their rendition to Libya begin legal action against govt + ex-officials. Details soon,2012
Two senior British police officers under investigation over hacking of Milly Dowler's voicemails. Details soon,2012
"A man has died after being swept away by flood water in Shropshire, UK. Details soon",2012
News Corporation confirms it will split its publishing &amp; media/entertainment businesses into two companies. More soon:,2012
News Corp confirms it will separate its publishing and media/entertainment businesses into two companies. More soon:,2012
UK Chancellor George Osborne says he will examine if there are any gaps in criminal laws to deal with Libor probe.,2012
One of 11 charges against former Bosnian Serb leader Radovan Karadzic thrown out but trial goes ahead. Details soon:,2012
"A £6m memorial to the 55,573 airmen of Bomber Command who died in fighting during WWII has been unveiled by the Queen.",2012
David #Beckham left out of @TeamGB Olympic football squad - AP. Details soon,2012
"Damascus blasts ""outside Palace of Justice"", reports say",2012
British Medical Association calls for Health Secretary Andrew Lansley to resign. Details soon,2012
"Loud blasts heard in centre of #Syria's capital Damascus. Thick smoke rising, eyewitnesses say. Details soon",2012
"UK PM David Cameron on #barclays: ""The whole management team have got some serious questions to answer."" Details soon",2012
"UK opp leader Ed Miliband on #Barclays: ""Criminal prosecutions should follow against those who broke law."" Details soon",2012
"UK court blocks extradition of British man, 43, accused of child sex crimes in US. Details soon",2012
Ex-NHS worker arrested as part of investigation into UK police corruption. Details soon,2012
UK Chancellor George Osborne will make a statement on #Barclays in House of Commons this afternoon. Details soon,2012
"UK GDP in final Q of 2011 down by 0.4%, more than previously estimated - Office for National Statistics. Details soon",2012
