full_title,date
"7 killed in clashes in #Cairo, Egypt's health ministry says, as pro &amp; anti-government protesters take to streets",2013
PHOTO: #Egypt divided as protesters for and against President Morsi gather in Cairo,2013
"At least 31 people killed in #Iraq in series of bomb attacks targeting mainly Shia areas, officials say",2013
Mandela family seeks criminal charges against former South African leader's grandson for alleged grave tampering,2013
Media magnate Alexander Lebedev convicted over Russian TV punch-up but escapes jail,2013
French far-right leader Marine Le Pen loses EU parliamentary immunity - likely to lead to charges for inciting racism,2013
"US intelligence leaker Edward #Snowden withdraws request for asylum in Russia, Kremlin says",2013
#Egypt's Foreign Minister Mohamed Kamel Amr tenders his resignation - state news,2013
"Wikileaks releases new #Snowden statement attacking Obama administration for ""pressuring countries to deny my asylum""",2013
"US whistleblower #Snowden writes to Ecuador's president thanking him for ""protecting"" his departure from Hong Kong",2013
"US intelligence leaker Edward Snowden has applied to Russia for political asylum, Russian officials say",2013
President Putin tells fugitive Edward Snowden to stop leaking US secrets if he wants to stay in Russia,2013
"The FBI and Russia's FSB have been ordered to find solution to case of leaker Edward Snowden, Russian official says",2013
"France's President Hollande demands that US stop spying on its European allies, after reports of bugging of embassies",2013
"""Not unusual"" for nations to act to protect security, says Secretary of State John Kerry, as US faces bugging claims",2013
"""Chinese lanterns to blame"" for major fire at recycling factory in #Smethwick, West Midlands",2013
"Egypt protesters storm and ransack Cairo HQ of Muslim Brotherhood, witnesses say",2013
Update: Medics treat 9 firefighters at #Smethwick factory fire in West Midlands; 3 then taken to hospital,2013
"""They were heroes"" - Obama leads tributes to 19 firefighters who died in Arizona wildfire",2013
"9 firefighters taken to hospital as blaze tackled at factory in #Smethwick, West Midlands",2013
"19 US firefighters die battling wildfire in Yarnell, Arizona",2013
#Egypt: At least 1 person killed in Cairo as protesters attack Muslim Brotherhood headquarters,2013
#Brazil win football Confederations Cup final beating Spain 3-0 in Rio's Maracana stadium,2013
#Croatia becomes 28th member of European Union,2013
Brazil police clash with protesters outside Rio's Maracana stadium ahead of Confederations Cup,2013
At least four people killed in #Egypt protests - three in Assiut and one in Beni Suef,2013
"Egyptian presidency calls on all Egyptians to ""unite and listen to the sound of wisdom""",2013
LIVE: President #Obama delivers a speech at University of Cape Town,2013
President #Obama visiting the bleak cell where anti-apartheid hero #Mandela spent 18 years,2013
David Cameron arrives in Kazakhstan for the first trip to the country by a serving British prime minister,2013
The US secretary of state says 'real progress' has been made to restart Mid-East peace talks but more work is needed,2013
"Bomb attack aimed at security convoy in Peshawar kills at least 14, injures 25, police say",2013
"Powerful blast kills at least 11 people in the north-western city of Peshawar in Pakistan, officials say",2013
UK Prime Minister David Cameron has arrived in Islamabad from Afghanistan,2013
LIVE: Obama talks to students at the Soweto campus of the University of Johannesburg,2013
US President Barack Obama and First Lady Michelle Obama have met with members of the #Mandela family,2013
UK Prime Minister David Cameron visits troops in Afghanistan to mark Armed Forces Day,2013
"""Madiba's moral courage has been personal inspiration to me and to the world"" - Obama speaking live in South Africa",2013
LIVE: Presidents Zuma and Obama hold news conference as vigils for ailing #Mandela continue in South Africa,2013
"President Obama will meet Mandela's family, but won't visit the former leader in hospital, White House says",2013
"A US appeals court overturns a ban on same-sex marriages in California, following a Supreme Court ruling",2013
"US journalist killed during clashes in Egyptian city of #Alexandria, state media report",2013
"US President Obama lands in South Africa for weekend visit to Pretoria, Johannesburg &amp; Cape Town",2013
"Police in Northern Ireland are investigating whether 8 sudden deaths are related to ""ecstasy"" tablets",2013
"Nelson #Mandela has shown ""great improvement"" but ""clinically is still unwell"" - ex-wife Winnie Madikizela-Mandela",2013
British man convicted of raping pensioner in London after second trial for same offence jailed for at least 10 years,2013
Two men accused of killing British soldier Lee Rigby in Woolwich will stand trial on 18 November,2013
"David Cameron says a task force of ""6 of our best business leaders"" will assess impact of #EU regulation on UK firms",2013
British child killer Ian Brady loses bid to be transferred from hospital to prison,2013
"Prince of Wales's funding from UK taxpayer dropped from £2.1m to £1.1m last year, Clarence House says",2013
"Five UK phone hacking defendants, including Rebekah Brooks and Andy Coulson, lose bid to block their prosecutions",2013
"Boston suspect accused of ""forever changing lives"" of scores of people by ""maiming, burning &amp; wounding"" - prosecutor",2013
Tennis: First time since 1912 that no American man has reached 3rd round of Wimbledon in London,2013
Scottish MSPs pass a bill to give 16 and 17 year olds the right to vote in next year's independence referendum,2013
"""Be under no doubt - we are coming for you,"" police warn other offenders as 7 men jailed for grooming girls in Oxford",2013
"Seven men jailed, five of them for life, for grooming vulnerable young girls in the Oxford area",2013
"Two brothers jailed for life for ""grooming"" &amp; sexually abusing girls in Oxford - sentencing of five others continues",2013
"US President Barack Obama: Nelson #Mandela is ""a hero for the world"", whose legacy will last ""through the ages"".",2013
"Met Police chief Hogan-Howe says he'll meet Stephen #Lawrence's mother Doreen on Friday to discuss ""smear"" claims",2013
"""Biggest public housing programme in UK for 20 years"" is announced by Treasury Secretary Danny Alexander. Live:",2013
"Nelson #Mandela's granddaughter Ndileka describes him as ""stable"" as she leaves hospital in Pretoria",2013
UK double-dip recession did not happen - revised figures,2013
"Stephen #Lawrence's mother Doreen calls for public inquiry after meeting UK home secretary over police ""smear"" claims",2013
"Nelson #Mandela's condition has deteriorated in past 48 hours, South Africa presidential spokesman says - state media",2013
UK's payday lending industry referred to Competition Commission by Office of Fair Trading,2013
South African President Jacob Zuma cancels trip to Mozambique after visiting #Mandela who remains critically ill,2013
"UK Foreign Office ""urgently"" investigating claims three Britons have been found shot dead on the Costa Del Sol.",2013
"President Obama says ""we are all more free"" in reaction to historic US ruling on gay marriage",2013
Irish government to pay survivors of Catholic-run Magdalene laundries compensation of at least 34m euros,2013
US Supreme Court (#SCOTUS) declines to rule on a second case concerning a ban on same-sex marriage in California,2013
US Supreme Court (#SCOTUS) strikes down law that defines marriage as between a man and a woman only,2013
Australia's Deputy PM Wayne Swan resigns after Kevin Rudd ousts PM Julia Gillard as leader of the Labor Party,2013
US economy grew by less than previously estimated due to weak investment and slowdown in consumer spending,2013
Main points from UK government's #SpendingReview,2013
"UK chancellor ""promised to balance books &amp; that promise is in tatters"", says Labour's Ed Balls after #SpendingReview",2013
"""They call him George, president calls him Jeffrey, to everyone else he's Bungle"". Labour's Ed Balls on UK chancellor",2013
"""If you're not prepared to learn English, your benefits will be cut,"" UK chancellor tells claimants",2013
"Brits living abroad ""in hot countries"" will no longer get UK winter fuel payments, chancellor says",2013
"Police counter-terrorism budget ""will not be cut at all"" in UK, chancellor says in #SpendingReview. Live:",2013
"Money from Libor banking fines will be spent on UK military convenant, chancellor says. #SpendingReview live",2013
"Council tax frozen for further 2 years, says UK chancellor, despite local authority cuts of 10%",2013
