full_title,date
"About 700,000 eggs from Dutch farms in contamination scare have been distributed to UK, up from estimated 21,000",2017
"Modern slavery and human trafficking in UK ""far more prevalent than previously thought,"" says National Crime Agency",2017
Lavender Hill update: • bus driver taken to hospital • six people treated by London ambulance • trapped women freed,2017
Two women remain trapped on top deck of double-decker bus that has crashed into a shop in Lavender Hill in London,2017
Bus crashes into shop in Lavender Hill in south London; police say there are reports of casualties,2017
"Fake policeman who was filmed smothering man in his own home in London, found guilty of murder and arson",2017
"FBI raided home of President Trump's ex-campaign manager Paul Manafort as part of Russia inquiry, US media say",2017
"UK police paid convicted child rapist almost £10,000 to help with Newcastle grooming gang investigation",2017
Gang guilty of abusing girls who were plied with alcohol and drugs and then forced to have sex in Newcastle,2017
#Levallois-Perret updates: • Suspect shot &amp; arrested • Counter-terror investigation underway • 6 hurt (2 seriously),2017
"""The American people should sleep well at night"" - US Secretary of State Rex Tillerson on tensions with North Korea",2017
"Kenya's opposition candidate, Raila Odinga, says the election system used in Tuesday's vote was hacked",2017
"Car hitting soldiers in Paris suburb ""without doubt a deliberate act"", mayor of Levallois-Perret tells French media",2017
"Car hits soldiers in Paris suburb injuring six, police say.",2017
'Rhinestone Cowboy' singer Glen Campbell dies at the age of 81,2017
"Donald Trump threatens North Korea with ""fire and fury"" amid reports it has made nuclear weapon advance",2017
South African President Jacob Zuma survives secret ballot to oust him,2017
Ex-police officer jailed for using South Yorkshire Police helicopter to film people having sex and sunbathing naked,2017
"UK judge who said society should be ""ashamed"" for not protecting a suicidal girl approves a care plan for her",2017
Venezuela official says arrests made after soldiers apparently try to launch uprising against President Maduro,2017
One man has died and another two are missing after a boat sank in a crash with another vessel off West Sussex Coast,2017
"Three missing after two boats collided and one sank off the West Sussex coast, RNLI says",2017
"UN Security Council unanimously approves fresh sanctions on North Korea, further restricting trade and investment.",2017
"Venezuela's chief prosecutor and opponent of the president, Luisa Ortega, sacked by new constituent assembly",2017
"Paul Kagame has been re-elected by a landslide as president of Rwanda, the electoral commission announces",2017
"The US gives notice to UN that it intends to pull out of the Paris climate deal, but will stay in talks process",2017
Former pharmaceutical chief executive Martin #Shkreli has been found guilty of securities fraud,2017
Four people accused of using police helicopter to film naked sunbathers and people having sex cleared of misconduct,2017
"""My heart made me follow this ambition"" - £200m footballer Neymar unveiled at Paris Saint-Germain news conference",2017
"Michelle Carter, sentenced to 2.5 years over death of Conrad Roy, whom she texted urging him to take his own life",2017
"Suicide attacker hits military convoy in Kabul, at least three civilians killed and 5 US soldiers hurt - reports",2017
British cyber-security researcher Marcus Hutchins - who stalled WannaCry cyber-attack - is arrested in Las Vegas,2017
"Rashan Charles, who died after police chase in east London, swallowed package of paracetamol and caffeine, IPCC says",2017
"""Elegant, twinkly, and always dignified"" - Robert Hardy's family pay tribute to star of stage &amp; screen",2017
"Actor Robert Hardy, star of TV series All Creatures Great and Small &amp; Harry Potter films, dies aged 91",2017
"Disgraced surgeon Ian Paterson, jailed over needless breast operations, has sentence increased from 15 to 20 years",2017
"Bank of England says economy to remain ""sluggish"" as interest rates kept on hold at 0.25%",2017
"Three men, known as the Three Musketeers, jailed for life at Old Bailey after being found guilty of terror offences",2017
"Dr Manish Shah, 47, from Romford, east London, charged with 118 sexual offences, Met Police says",2017
For the first time scientists free human embryos of faulty DNA that causes heart disease to run in families,2017
"Man and child killed after a light aircraft makes an emergency landing on a beach in Portugal, local media report",2017
Mourne Mountains: 16 cadets suffering from hypothermia; all members of group accounted for - emergency services,2017
President Donald Trump signs into law a bill imposing new US sanctions on Russia,2017
"Three cheers for Prince Philip &amp; a final wave from him, as he ends his last public engagement at Buckingham Palace",2017
"Rescue under way after large group of Army cadets ""get into difficulty"" on Mourne Mountains, say UK Coastguard",2017
"Venezuela authorities tampered with constitutional referendum turnout figures, chief of company that ran vote says",2017
"Fourth man found guilty of preparing terrorist acts, after three other members of cell earlier convicted over plot",2017
"Members of terror cell who called themselves the ""Three Musketeers"" found guilty of planning bomb and knife attack",2017
"Explosion in Shia mosque in western Afghan city of Herat kills at least 20 people, hospital official says",2017
At least one person injured and reports of four people killed in gun attack in Moscow courtroom,2017
"British Gas owner to increase price of electricity by 12.5% from mid-September, the company says",2017
"US imposes sanctions on Venezuela's President Maduro, calling him a ""dictator"" after Sunday's vote for new assembly",2017
"Trump press chief #Scaramucci left to give new chief of staff John Kelly a ""clean slate"" – @WhiteHouse statement",2017
"White House communications chief Anthony Scaramucci removed from post after 10 days, US media report",2017
"Riot-trained prison staff sent to the Mount Prison, in Hertfordshire, after serious disturbance",2017
"US actor and author Sam Shepard dies at 73, US media report",2017
"Ex-Royal Marine Ciarán Maxwell, from County Antrim, who made bombs for dissident republicans, jailed for 18 years",2017
Iraqi general fails in High Court bid to bring private prosecution against Tony Blair over Iraq War,2017
"Gunfire heard after several explosions hit Afghanistan's Kabul, reportedly near the Iraqi embassy",2017
"Turnout in controversial elections for new constituent assembly in Venezuela was 41.5%, electoral commission says",2017
Venezuelan opposition activist shot dead during protest against controversial assembly elections - local media,2017
Israeli military court rejects appeal of soldier jailed for killing wounded Palestinian attacker,2017
"At least one person killed and several injured in nightclub shooting in German city of Konstanz, police say",2017
"Australia PM Malcolm Turnbull says police disrupted a plot to bring down an aeroplane, with four people arrested",2017
Two killed in rush during football match between Kaizer Chiefs and Orlando Pirates in Johannesburg - S African media,2017
"Man who killed one person and injured six in Hamburg supermarket knife attack was ""known Islamist"", police say",2017
"White House chief of staff Reince Priebus being replaced by General John Kelly, President Trump tweets",2017
"Pope Francis says he prays for ""little Charlie"" Gard's parents and ""all those who loved him""",2017
"PM Theresa May ""deeply saddened"" by death of Charlie Gard, says her ""thoughts &amp; prayers are with Charlie's parents""",2017
"Family of Charlie Gard sent ""heartfelt condolences"" by Great Ormond Street Hospital following baby boy's death",2017
"North Korea launched long range missile which travelled 1,000km before coming down in Sea of Japan - Pentagon",2017
"""Our beautiful little boy has gone. We are so proud of you Charlie"" - parents pay tribute to son Charlie Gard",2017
"Parents of baby Charlie Gard, who fought a legal battle over his treatment, say their 'beautiful boy' has died.",2017
"Baby Charlie Gard, whose plight drew international attention after his parents' legal fight over treatment, has died",2017
Turkish court orders release of seven suspects in trial of staff from opposition newspaper Cumhuriyet,2017
"82 buildings in UK have cladding that does not meet current building regulations, government says",2017
"Independent review of building regulations &amp; fire safety announced by UK government, in wake of Grenfell Tower fire",2017
North Korea appears to have fired missile that may have landed in Japan's territorial waters - Japanese media,2017
"One person dead and several injured in stabbing in Hamburg supermarket, police say",2017
"Russia retaliates for US sanctions, telling US to cut diplomatic staff to 455 and barring use of some properties",2017
Pakistan's PM Nawaz Sharif resigns following court decision disqualifying him from public office,2017
Pakistan's Prime Minister Nawaz Sharif disqualified from holding public office over corruption case - supreme court,2017
"Train crashes at station in Barcelona, 48 people injured, five seriously, emergency services say",2017
Barclays sets aside an extra £700m to meet compensation claims for mis-selling of payment protection insurance,2017
US Senate attempt to repeal Obama healthcare act fails after late-night drama and disarray,2017
"US Senate passes bill imposing new sanctions on Russia, Iran and North Korea, despite White House objections",2017
Police say there are grounds for corporate manslaughter charges over the Grenfell Tower fire that killed at least 80,2017
"Charlie Gard's mother says Great Ormond Street Hospital ""denied us our final wish"" over baby's last days",2017
Judge formally approves plan for terminally-ill Charlie Gard to be moved to hospice and have life support withdrawn,2017
"Madonna and adopted twin daughters accept undisclosed damages from Associated Newspapers over ""invasion of privacy""",2017
Muslim elders tell worshippers to return to pray at Jerusalem holy site after Israelis remove new security measures,2017
Israeli police remove last of new security measures outside Jerusalem holy site which led to Palestinian uproar,2017
Lloyds Banking Group sets aside another £700m for compensation claims for the mis-selling of PPI,2017
Judge gives Charlie Gard parents until noon tomorrow to reach agreement with hospital on arrangements for final days,2017
"US President Donald Trump says transgender people cannot serve in ""any capacity"" in the military",2017
Government will take immediate steps to stop charging employment tribunal fees after court ruling - @MoJGovUK says,2017
Sports Direct boss Mike Ashley wins High Court battle with investment banker over £15m deal allegedly made in pub,2017
"Fees for those bringing employment tribunal claims are unlawful, Supreme Court rules",2017
"UK economy grew by 0.3% between April and June, according to Office for National Statistics",2017
"Wildfires in southern France force the evacuation of 10,000 people during the night, officials say",2017
"US House of Representatives decisively backs new sanctions against Russia, despite opposition from President Trump",2017
"Donald Trump says it's ""beginning of the end of Obamacare"" as senators vote to start debate on Republican health law",2017
"Swiss police arrest man suspected of chainsaw rampage that injured five people, following international manhunt",2017
US Senate votes to start debate on Republican legislation to repeal key health policy known as Obamacare,2017
"Charlie Gard: Judge says final decision to be made tomorrow, but ""looks as if hospice is only option""",2017
"A fully electric version of the Mini to be built in Cowley, Oxford, BMW confirms",2017
"Israel will remove metal detectors from Jerusalem holy site and use less obtrusive surveillance, says government",2017
"""All my actions were proper"" says Donald Trump's son-in-law Jared Kushner after giving evidence to Senate panel",2017
"""I did not collude with Russia"" - Jared Kushner, Donald Trump's son-in-law, after testifying to US Senate panel",2017
"""We are now going to spend our last precious moments with our son"" - father of terminally-ill Charlie Gard",2017
"""We only wanted to give him a chance of life"" - Charlie Gard's mother Connie Yates tells High Court",2017
Charlie Gard's parents end legal fight over treatment for their terminally-ill baby,2017
"Man used chainsaw in Schaffhausen attack that left five hurt, incident not an ""act of terror"" - Swiss police",2017
"Five people injured, two seriously, in Swiss town of Schaffhausen in attack by unidentified man, police say",2017
Trump son-in-law Jared Kushner to tell Senate neither he nor any campaign officials colluded with foreign powers,2017
Poland's president says he will veto controversial law to replace supreme court judges with government nominees,2017
Reports from Jordan of attack at Israel embassy in Amman with casualties,2017
"Britain's Chris Froome set to win Tour de France for fourth time, after retaining yellow jersey in penultimate stage",2017
Three Israelis stabbed to death in West Bank attack,2017
Palestinian President Mahmoud Abbas halts official contact with Israel amid tensions over Jerusalem holy site,2017
"Sarah Huckabee Sanders is new White House press secretary after Sean Spicer quits, new communications director says",2017
White House press secretary Sean Spicer quits after objecting to new communications director - US media,2017
Search for missing RAF serviceman Corrie Mckeague at landfill site called off - Suffolk Constabulary,2017
"Police searching Cambridgeshire landfill for missing airman Corrie Mckeague say they ""have not found anything""",2017
"Palestinian shot dead amid high tension in East Jerusalem, Palestinian officials say",2017
"UPDATE: US ban on American tourists visiting North Korea will be indefinite, tourist agencies report",2017
"US to ban American tourists from visiting North Korea for 30 days from next week, tourist agencies report",2017
"""Shocked and heartbroken, but it's true,"" Linkin Park's @mikeshinoda tweets after death of Chester Bennington",2017
OJ Simpson is set to go free in October after serving nine years in prison for armed robbery and other charges,2017
"OJ Simpson, who was acquitted in 1995 of a double murder, but later jailed for robbery, will be released from prison",2017
"Linkin Park lead singer Chester Bennington has died aged 41, LA County Coroner says",2017
Former UK business secretary Sir Vince Cable becomes new leader of the @LibDems,2017
"US Attorney General Jeff Sessions announces largest ""dark web"" marketplace take down ""in world history""",2017
Sports Direct's annual underlying pre-tax profits plunge 58.7% to £113.7m. It blames pound's fall against the dollar,2017
"Veteran US Republican Senator John McCain is recovering after surgery for brain cancer, his office says",2017
"UK state pension age increase from 67 to 68 to be brought forward by seven years to 2037, government says",2017
"""We're making big strides... but we have a lot to do"" - BBC director general Tony Hall on #bbcpay gender disparity",2017
10 highest-paid BBC stars and journalists,2017
"BBC names 96 stars and journalists paid by licence fee, who have earned more than £150,000 in last year #bbcpay",2017
Head of the French armed forces quits after he clashed with President Emmanuel Macron over budget cuts,2017
"Donald Trump met Vladimir Putin at second, previously undisclosed meeting at the G20, White House confirms",2017
Head of Spanish football federation Angel Maria Villar detained by police as part of corruption investigation,2017
"Inflation rate drops unexpectedly to 2.6% in June, from 2.9% in May, official figures show",2017
"UK PM to remind ministers to keep discussions private following a series of leaks, Downing Street says",2017
Military court in Jordan sentences soldier to life in prison for killing three US trainers at air base last year,2017
Easyjet chief executive Carolyn McCall is leaving the airline and will join broadcaster ITV as chief executive,2017
"George A Romero, who directed Night of the Living Dead, defining the zombie movie genre, dies at 77, US media report",2017
"Doctor Who's 13th Time Lord to be Jodie Whittaker, star of drama Broadchurch — first woman to get the role",2017
"At least eight dead after wall collapsed at Demba Dior football stadium in Senegal capital, Dakar, local media say",2017
"Sixteen-year-old boy arrested over five acid attacks in London on Thursday charged with 15 offences, police say",2017
"15-year-old girl dies after suffering adverse reaction from suspected ""legal high,"" police in Devon say",2017
"2 Ukrainian tourists killed, 4 others wounded in stabbing at Red Sea resort of Hurghada – Egyptian medical sources",2017
"Man arrested after six tourists injured in stabbing at hotel in Red Sea resort of Hurghada, Egyptian officials say",2017
"Second teenager arrested over five acid attacks in less than 90 minutes in London, say police",2017
Yachting firm boss guilty of failing to ensure safety of Cheeki Rafiki after four sailors died when it capsized,2017
"Two Israeli police officers have died after they were shot in an attack near a Jerusalem holy site, police say",2017
Teenager held on suspicion of grievous bodily harm and robbery after five acid attacks in London on Thursday,2017
Police investigating four linked attacks in east London on Thursday night where a corrosive substance was thrown,2017
"Rhodri Philipps, 4th Viscount St Davids, jailed for 12 weeks for offering cash on Facebook for someone to kill Brexit campaigner Gina Miller",2017
"""The man China couldn't erase"" - a look back at the life of Nobel laureate and human rights advocate Liu Xiaobo",2017
"Chinese Nobel laureate Liu Xiaobo, jailed for his pro-democracy work, dies in hospital aged 61, officials say",2017
"UK government publishes #Brexit repeal bill, which would formally convert EU law into British law",2017
"PM Theresa May tells the BBC she ""shed a tear"" when she saw the 2017 UK general election exit poll",2017
"After being made honorary Manchester citizen following her response to terror attack @ArianaGrande says her ""heart is very much still there""",2017
Brazil's ex-President Lula convicted of corruption and sentenced to nine years in prison,2017
"Trillion-tonne iceberg breaks off Antarctica, say scientists who have monitored the growing crack for months",2017
"Unemployment fell by 64,000 to 1.49 million in the three months to May, official figures show",2017
Aristocrat found guilty of two charges of posting menacing Facebook comments about Brexit campaigner Gina Miller,2017
"Donald Trump Jr releases emails showing he was offered ""sensitive"" information on Clinton by a Russian national",2017
"Briton Luke Rutter, 24, from Birkenhead, killed fighting so-called Islamic State in Syria, say Kurdish fighters",2017
"UK Foreign Secretary Boris Johnson tells parliament EU can ""go whistle"" over ""extortionate"" #Brexit bill proposals",2017
"Inquiry to be held into contaminated blood scandal that left at least 2,400 people dead, the prime minister says",2017
"US President Trump likely to come to UK next year, BBC understands, after denials he wanted to delay a state visit",2017
Man charged with two counts of grievous bodily harm after acid attack on a woman and her cousin in east London,2017
Conservative MP Anne Marie Morris has whip suspended over racist remark made during public #Brexit discussion,2017
IRA member Michael Hayes says he was part of group responsible for 1974 Birmingham bombs; apologises for 21 deaths,2017
"UK government arms sales to Saudi Arabia are lawful, the High Court rules, after seeing secret evidence",2017
"""He deserves a chance"" - Charlie Gard's parents deliver petition to @GreatOrmondSt in London",2017
Iraqi PM Haider al-Abadi arrives in Mosul to congratulate Iraqi forces for victory over IS in the city,2017
G20 recognises US decision to pull out of Paris climate deal but other 19 strongly committed to it - final statement,2017
"A woman and three children have died after a house fire in Bolton, say Greater Manchester Police",2017
"Donald Trump says trade deal with UK will be agreed ""very very quickly"" as he meets Theresa May at the G20 summit.",2017
#G20 protesters reported to be looting premises in Hamburg amid continuing clashes with police,2017
"Donald Trump had ""robust"" exchange with Vladimir Putin on alleged Russian meddling in US election, US officials say",2017
"@GreatOrmondSt We believe, in common with Charlie Gard's parents, ""it is right to explore this evidence"" - @GreatOrmondSt",2017
".@GreatOrmondSt applies to High Court for fresh hearing into Charlie Gard's treatment in light of ""new evidence""",2017
"Six-year-old Bradley Lowery, whose battle with illness touched many, dies after fight with neuroblastoma",2017
"Speaking through translator, Putin tells Trump he hopes their meeting at the G20 summit ""yields positive results""",2017
"""It's an honour to be with you"" - US President Donald Trump speaks after meeting with Russian leader Vladimir Putin",2017
"Face to face for the first time, Donald Trump meets Vladimir Putin",2017
World leaders assemble for 'family photo' at G20 summit,2017
"""There are dire threats... to our way of life"" - Donald Trump says West will prevail over radical Islamic terrorism",2017
"European Union and Japan conclude landmark free trade deal in Brussels, EU officials announce",2017
"Donald Trump to say in Poland speech ""fundamental question of our time is whether the West has the will to survive""",2017
"Tony Blair was ""not straight'` with the UK before the Iraq War, Sir John Chilcot tells BBC a year on from his report",2017
"Restrictions on Qatar will continue after it rejects ultimatum made by its Middle East neighbours, Saudi Arabia says",2017
"A number of jobcentres are to merge or close, affecting up to 750 jobs, Department for Work and Pensions says",2017
"North Korea intercontinental ballistic missile launch ""a new threat to the world"" - US Secretary of State Tillerson",2017
Grenfell Tower fire: Buildings at three NHS hospital trusts fail fire safety checks,2017
"Russia and China say North Korea missile test ""unacceptable"", demand moratorium on its nuclear and missile tests",2017
"Human rights of boy, 16, breached by his being kept in cell at Feltham Young Offenders' Institution for long periods",2017
"North Korea announces a successful test of a long-range ""intercontinental"" missile",2017
10 injured after taxi hits crowd of people at Boston's Logan Airport; police say no suggestion crash intentional,2017
"Car hits group of pedestrians near Boston's Logan Airport, a number of casualties reported - state police",2017
"Stormont power-sharing deal ""remains achievable"" - NI Secretary James Brokenshire tells Commons",2017
Report into abuse of youngsters at Jersey children's home says it should be demolished,2017
"Girl, 16, pleads guilty to manslaughter of seven-year-old Katie Rough",2017
A drone flying close to Gatwick airport closes the runway and causes at least one flight to be diverted,2017
"Tennis star Andy Murray and his wife, Kim Sears, are expecting their second child",2017
"Film critic Barry Norman has died aged 83, his family says",2017
"1 doctor killed &amp; several ""fighting for lives"" after former employee opens fire at New York hospital, mayor says",2017
Gunman who opened fire on a number of people at a hospital in New York is dead – New York police official,2017
Several casualties reported after gunman opens fire inside hospital in New York's Bronx district,2017
Kensington and Chelsea Council leader Nick Paget-Brown resigns over #GrenfellTower,2017
Kensington and Chelsea Council leader Nick Paget-Brown resigns over Grenfell Tower fire criticisms,2017
Parents of terminally-ill baby Charlie Gard are being allowed to spend more time with son — @GreatOrmondSt hospital,2017
French far-right leader Marine Le Pen placed under formal investigation over European parliament funding scandal,2017
"Drowning deaths of 7 men at Camber Sands, East Sussex, last summer caused by misadventure, coroner concludes",2017
German MPs vote by clear majority to legalise same-sex marriage,2017
President Trump's controversial curbs on travellers from six mainly Muslim countries have come into effect,2017
3 @UKLabour shadow ministers sacked for backing Queen's Speech amendment calling for UK to stay in the single market,2017
UK government wins Queen's Speech vote to approve its legislative programme,2017
All five suspects found guilty over 2015 murder of Russian opposition leader Boris Nemtsov,2017
Russian court finds main suspect Zaur Dadayev guilty of murdering opposition leader Boris Nemtsov in 2015,2017
"Government intends to fund abortions in England for women arriving from Northern Ireland, UK chancellor says",2017
"Sir Martin Moore-Bick ""well aware"" #GrenfellTower residents &amp; local people want much ""broader investigation""",2017
"#GrenfellTower fire public inquiry judge ""doubtful"" the process will be as wide-ranging as some residents hope",2017
"Culture secretary is ""minded to"" refer Rupert Murdoch's 21st Century Fox takeover of Sky to competition authority",2017
