full_title,date
"Four Russian cruise missiles fired at Syria from the Caspian Sea landed on Iran, unnamed US officials say",2015
"New images from @NASA reveal ""blue skies &amp; water ice"" on Pluto's surface",2015
"Spencer Stone, hailed as hero after French train terror attack, stabbed in California, US media reports say",2015
"CEO of Volkswagen in US offers ""sincere apology"" over emissions scandal; says he's ""determined to make things right""",2015
German public prosecutors search Volkswagen's headquarters as part of investigation into emissions scandal,2015
"Nobel Literature Prize awarded to Belarusian Svetlana Alexievich, said to be ""a monument to courage and suffering""",2015
The Bank of England holds UK interest rates at the record low of 0.5%,2015
Sepp Blatter and Michel Platini provisionally banned from all football activities for 90 days,2015
"Sepp Blatter, Fifa president, Uefa chief Michel Platini and Fifa secretary-general suspended by ethics committee",2015
"Man, 18, charged with murder of PC Dave Phillips, who died after being struck by a vehicle on Merseyside",2015
"President Obama apologises to medical charity MSF over Afghanistan hospital bombing, White House says",2015
Fifa president Sepp Blatter is provisionally suspended for 90 days after an investigation by its ethics committee,2015
"""He was stolen from us &amp; two girls were left without a daddy,"" says sister of  killed Merseyside PC Dave Phillips",2015
Two more people held on suspicion of assisting an offender in connection with killing of Merseyside PC Dave Phillips,2015
"Church of England expresses ""deep shame and regret"" over sex assaults by Peter Ball when he was working as a bishop",2015
"Retired CofE bishop Peter Ball jailed for 32 months, including 15 months for indecent assaults against 18 people",2015
"Russia launches rocket strikes on Islamic State group in Syria from warships in Caspian Sea, Russian officials say",2015
"Prime Minister David Cameron is addressing the Conservative Party conference in Manchester, watch live",2015
The 2015 Nobel Prize in Chemistry has been awarded for discoveries in DNA repair,2015
Aid agency MSF demands war crime probe into US bombing of Afghan hospital in Kunduz under never-used Geneva protocol,2015
Two women aged 19 and 34 arrested on suspicion of assisting an offender in murder of PC Dave Phillips in Merseyside,2015
"UK Prime Minister David Cameron tells @bbclaurak the government's policy on immigration ""hasn't worked so far""",2015
Two men arrested on suspicion of murder after PC David Phillips killed during pursuit in Merseyside,2015
"UK Home Secretary announces ""new approach"" to asylum policy; publication of first annual asylum strategy in 2016",2015
Nobel Prize in Physics won by Japan's Takaaki Kajita &amp; Canada's Arthur McDonald for work on neutrinos,2015
"Russian jets hit targets in the ancient city of Palmyra, Syrian state television reports",2015
"Nato says Russia's violation of Turkish airspace over the weekend ""does not look like an accident""",2015
A 15-year-old pact making it easier to send personal data from EU to US is ruled invalid by EU's top court,2015
"GCHQ can take ""total control"" over smartphones without owners' knowledge, says Edward Snowden in BBC interview",2015
"Nato demands Russia ""immediately cease"" attacks on Syria's opposition &amp; civilians",2015
"Afghan forces requested US air strike that hit @MSF hospital in Kunduz, killing at least 22, says US Army General",2015
"US, Japan and 10 other Pacific rim countries agree wide-ranging Trans-Pacific Partnership free trade deal - reports",2015
Welsh footballer Ched Evans to have his rape conviction reviewed by Court of Appeal,2015
Merseyside police name officer killed while trying to stop a stolen vehicle as PC David Phillips,2015
"£26bn of business rates revenue to be kept by councils, UK Chancellor George Osborne announces in #CPC15 speech",2015
"Swedish crime writer Henning Mankell, best known for novels featuring Inspector Kurt Wallander, dies aged 67",2015
Nobel Prize in medicine awarded to two teams for their work on parasitic diseases,2015
"Turkey scrambled F-16 jets to intercept Russian planes violating Turkish airspace on Saturday, Turkey says",2015
"Murder probe launched after on-duty police officer run over &amp; killed by car being pursued in Merseyside, police say",2015
Members of public can sign up to buy Lloyds Bank shares from this morning; share sale to take place in spring 2016,2015
UK chancellor to announce £2bn worth of Lloyds Bank shares to go on sale to the public today,2015
Portugal's Socialists admit defeat as early election results show clear win for centre-right governing coalition,2015
#IRE 16-9 #ITA Game over. Ireland win. It's a Pool D showdown against France next Sunday.,2015
"Two men killed &amp; third injured in explosion at industrial unit in Hertfordshire, police say",2015
"Three elderly people who drowned when retirement home flooded among 10 dead in French storms, officials say",2015
"At least 13 people have died after storms &amp; flooding hit south-east France, officials say",2015
"A woman and an eight-year-old boy confirmed dead after double-decker bus crashes into supermarket in Coventry, UK",2015
"Gunman who killed nine people at Oregon college shot himself dead, examiners determine",2015
Number of people injured as double-decker bus hits cars and crashes into supermarket in Coventry city centre,2015
"Former British Labour Chancellor Denis Healey has died aged 98, his family says",2015
"Two people were killed when a light aircraft crashed in a field in Chigwell, Essex Police confirm",2015
"Medical charity MSF: 9 staff dead in air strike on Afghan hospital; calls for ""urgent clarity"" on what happened",2015
Air strike on Kunduz hospital continued after US and Afghan authorities told of its location - medical charity MSF,2015
"Nato investigates whether US strike may have accidentally hit MSF clinic in Kunduz, Afghanistan, killing aid workers",2015
Bombing in Afghan city of Kunduz kills three MFS aid workers amid battle between army and Taliban,2015
"Names of 9 victims of Oregon shooting released by Douglas County Sheriff's Office, says seven people wounded",2015
"Russia's air strikes in support of Syrian President Assad are strengthening Islamic State, US President Obama says",2015
"Sepp Blatter will not resign as Fifa president, his lawyer says after Coca-Cola and McDonalds urge him to step down",2015
"Coca-Cola says ""Fifa needs comprehensive and urgent reform""",2015
Major Fifa sponsors Coca-Cola and McDonalds call for Sepp Blatter to step down immediately as president,2015
"13 guns recovered from gunman - six at Oregon campus where he killed nine people, seven at his flat, US police say",2015
"SSI UK, owners of the mothballed Redcar steelworks where 1,700 jobs are at stake, goes into liquidation",2015
Teenager who plotted to attack Anzac Day parade sentenced to life; will serve minimum of 5 years before release,2015
British teenager who plotted to attack an Anzac Day parade in Australia given life sentence,2015
"One of Ireland's best-known playwrights, Brian Friel, has died aged 86",2015
Two people in Sydney shot dead outside police headquarters - Australian media reports,2015
Zac Goldsmith is announced as the Conservative candidate for London's mayoral elections in 2016,2015
"10 dead after US C-130 Hercules plane crashes at eastern Afghan airport of Jalalabad, US military says",2015
"""I ask the American people to think how they can change"" gun laws - President Obama after fatal Oregon shootings",2015
Oregon shooting  * At least 13 killed  * Gunman now deceased  * At least 20 people wounded,2015
Douglas County Sheriff says the gunman in Oregon community college shooting is deceased,2015
"At least 10 people killed in shooting at a community college in Oregon, according to US media",2015
"Shooting at a community college in Roseburg, Oregon, casualties reported, according to US media",2015
"Leader of failed Burkina Faso coup, General Diendere, is in custody of security forces, sources say",2015
"Volkswagen suspends sales of 4,000 vehicles in UK that may be equipped with device to cheat emission tests",2015
"Russian air strikes hit four IS targets in Syria, Russian Defence Ministry confirms",2015
Russia carries out more air strikes in north-west Syria - reports,2015
Iran says number of its citizens who died in Hajj stampede is now 464 - nearly double previous toll,2015
Two brothers charged by police investigating acid attack on woman in Southampton on 18 September,2015
Russia confirms it has carried out air strikes against Islamic State group in Syria,2015
Russia carries out its first air strikes against targets in Syria - US media report,2015
"Volkswagen say 1.2m UK diesel vehicles, including VW, Audi, Seat and Skoda brands, involved in emissions scandal",2015
Indian court sentences five people to death over 2006 Mumbai train blasts,2015
"The US state of Georgia executes a woman for the first time in 70 years despite late appeals, and one by the Pope.",2015
UK to spend £25m on building prison in Jamaica so foreign criminals can be sent home to serve sentences there,2015
"Doctors granted approval to carry out UK's first 10 womb transplants, following success of the procedure in Sweden",2015
Former Fifa vice-president Jack Warner is banned from football-related activities for life,2015
"Death toll from air strike on Yemen wedding party now up to 130, UN says - Saudi-led coalition denies responsibility",2015
"Former News of the World ""fake Sheikh"" Mazher Mahmood charged with conspiracy to pervert course of justice",2015
"Afghan troops begin operation to recapture northern city of Kunduz, seized by Taliban on Monday, officials say",2015
Images released by Nasa show dark streaks on Mars thought to be caused by liquid water,2015
"Dark streaks seen on surface of Mars believed to be caused by flows of liquid water, Nasa says",2015
"Woman convicted of 23 child sex offences jailed for life with minimum term of 24 years, at  Norwich Crown Court",2015
"Air strike in Yemen hits wedding party, killing at least 27 people - reports",2015
"Fierce fighting in Kunduz as Taliban fighters reach centre of the key Afghan city, eyewitnesses say",2015
"Probe into Martin Winterkorn to focus on ""allegations of fraud in the sale of cars with manipulated emissions data""",2015
"German prosecutors open investigation into Martin Winterkorn, who quit VW last week over emissions cheat scandal",2015
"Iron and steelmaking at Redcar plant in north-east England to be mothballed with loss of 1,700 jobs, owner SSI says",2015
France says it has carried out its first air strikes against Islamic State militants in Syria,2015
"""We can and will get over this crisis,"" new Volkswagen chief executive Matthias Mueller says",2015
"Matthias Mueller named Volkswagen CEO, in wake of scandal of rigging emissions tests in diesel cars",2015
Fifa president Sepp Blatter's lawyer says no mismanagement occurred &amp; Mr Blatter co-operating with authorities,2015
"Fifa president Sepp Blatter currently being questioned by representatives of Swiss Attorney General, BBC understands",2015
"Shaker Aamer, the last British resident held in Guantanamo Bay, to be returned to the UK, the government says",2015
Watch live as Pope Francis addresses the UN General Assembly,2015
"US House Speaker John Boehner to resign from Congress, US media report",2015
19-year-old who plotted a massacre at his former college in Newcastle is jailed for life with minimum 8-year tariff,2015
"UK government to launch investigation into vehicle emissions following VW testing scandal in US, minister says",2015
Pope Francis receives standing ovation during historic address at US Congress #PopeInDC,2015
Watch live as Pope Francis becomes the first pontiff to address a joint session of the US Congress,2015
"Death toll from Saudi Hajj stampede rises to 717, with at least 805 others injured, officials say",2015
"Death toll from stampede during Hajj pilgrimage in Saudi Arabia rises to at least 453, Saudi officials say",2015
Breastfeeding woman who falsely accused UK Primark security guard of assault admits bid to pervert course of justice,2015
"At least 220 people killed in stampede at Hajj pilgrimage, says Saudi civil defence authority",2015
Saudi civil defence authority says number of people killed in stampede at Hajj pilgrimage has risen to at least 150,2015
"At least 100 people killed and 390 injured in crush during Hajj pilgrimage outside Mecca, Saudi officials say",2015
"Teenager, thought to be from east Africa, killed by freight train near Channel Tunnel entrance in Calais - officials",2015
An explosion rocks a mosque in Yemen's capital Sanaa with casualties reported,2015
EU leaders holding emergency summit on migrant crisis agree to boost aid to Syria's neighbours,2015
"#Volkswagen ""needs a fresh start"" says company as CEO Martin Winterkorn quits over emissions scandal",2015
#Volkswagen Chief Executive Martin Winterkorn quits after company rocked by emissions scandal,2015
Barack Obama backs Pope Francis' call for world to act on climate change,2015
"Pope says climate change is ""problem that can no longer be left to a future generation""",2015
"Pope Francis is welcomed to White House by US President Barack Obama &amp; First Lady, Michelle",2015
"Second al-Jazeera journalist Baher Mohamed pardoned by Egypt's President Sisi, state TV says",2015
"Egypt pardons al-Jazeera journalist Mohamed Fahmy, who was facing retrial on charge of aiding Muslim Brotherhood",2015
Burkina Faso president announces he is back in office after coup leaders who detained him last week hand over power,2015
"American baseball legend Yogi Berra, said to have inspired cartoon character Yogi Bear, dies at the age of 90",2015
US President Barack Obama greets Pope Francis as he arrives for six-day visit,2015
Pope Francis arrives amid cheers for his first visit to the US,2015
Chelsea's Diego Costa suspended for 3 matches after violent conduct charge found proven - @FA,2015
"First of 20,000 Syrian refugees to be taken in by UK have arrived in the country, Home Office says",2015
"EU ministers approve plans to relocate 120,000 migrants, with Hungary and Czech Republic among four voting against",2015
"#Volkswagen Chief Executive Martin Winterkorn ""endlessly sorry"" over emissions scandal, he says in video message",2015
"Lord Sewel will not face charges over allegations of drug-related offences, Scotland Yard says",2015
VW says it's setting aside €6.5bn to cover costs arising from scandal over its rigging of US car emissions tests,2015
Pakistan delays hanging of paraplegic man on death row: officials,2015
"Wisconsin Governor @ScottWalker is to drop out of US presidential race, US media report",2015
"Burkina Faso armed forces announce they will march on capital, demanding leaders of last week's coup disarm",2015
"Derbyshire woman's fire death being treated as murder, police say, adding they are not looking for suspects",2015
Cause of explosion and fire which killed couple in Derbyshire being treated as suspicious - police,2015
At least 54 people killed in three weekend blasts in Nigeria's north-eastern city of Maiduguri,2015
Leader of Greek conservative New Democracy party admits defeat in general election,2015
"Leftist party Syriza takes lead in Greek general election, exit polls and early results suggest",2015
Pope Francis meets former Cuban leader Fidel Castro after celebrating Mass on first visit to Communist-ruled island,2015
"Thirteen migrants trying to reach Greece drown off coast of Turkey as dinghy collides with ferry, Turkish media say",2015
"13 migrants trying to reach Greece drown off coast of Turkey as dinghy collides with ferry, local media says",2015
"Yemen's Houthi rebels release six foreign hostages including three Americans and a Briton, officials say",2015
"Novelist Jackie Collins dies of breast cancer aged 77, family says",2015
"British art critic and broadcaster Brian Sewell has died, aged 84",2015
Spectacular ceremony officially opens #RugbyWorldCup,2015
Japan approves controversial constitutional change allowing military to fight overseas for first time since WW2,2015
"US-Russian military talks on Syria could take place ""very shortly"", Secretary of State John Kerry says",2015
Northern Ireland Secretary Theresa Villiers commissions assessment of paramilitary organisations,2015
"Migrants flooding into Croatia will be ""moved on"" says PM,  adding his country cannot become a ""migrant hotspot""",2015
UK man jailed for eight years for trying to buy deadly ricin poison after being inspired by US TV show Breaking Bad,2015
"Three militants killed during attack on Pakistani army base in Peshawar, army spokesman says",2015
"US central bank holds interest rates steady, keeping them at the same level since December 2008",2015
"""Computer problems"" ground American Airlines flights across the US, Federal Aviation Administration says",2015
"Recruit dies while undergoing British army training in Pirbright, Surrey",2015
"Migrants break through police lines on Croatia-Serbia border, as Croatia struggles to deal with arrivals",2015
Fifa corruption inquiry: Switzerland approves extradition of Uruguayan official accused of taking bribes,2015
Presidential guard officers in Burkina Faso announce the dissolution of transitional government in apparent coup,2015
"Past 24 hours: 5,500 migrants crossed into Croatia, says Red Cross. 7,266 migrants entered Germany, say police",2015
"Chile hit by 7.9 earthquake, US Geological Survey says, with buildings shaking in Santiago and tsunami possible.",2015
"Burkina Faso's interim president and prime minister detained by presidential guard, security sources say",2015
Jeremy Corbyn says he can't foresee situation where Labour under his leadership will campaign for Britain to leave EU,2015
"Treatment of refugees and migrants at Serbia-Hungary border ""not acceptable"", says UN Chief Ban Ki Moon",2015
"2 migrant children &amp; 20 policemen hurt in clash on Hungary-Serbia border, Hungarian government spokesman says",2015
Serbia condemns Hungary's use of tear gas &amp; water cannon on migrants at border,2015
"Hungary asks Serbia to act on migrants ""attacking"" police at border, Hungarian media reports",2015
Hungarian police use water cannon &amp; tear gas on crowd of migrants at Hungary-Serbia border,2015
"Hungarian police fire tear gas at migrants on Serbia-Hungary border, @jreybbc reports from the scene",2015
"Hungary convicts Iraqi migrant for illegally crossing into country, the first conviction under new law",2015
"UK government's plans to cut tax credits passes Commons vote, by 325 to 290",2015
"Five climbers killed and two missing as avalanche strikes in Pelvoux district of French Alps, officials say",2015
Hungarian police acting under new laws arrest 45 people for allegedly breaking through border fence from Serbia,2015
"Hungary declares state of emergency on Serbian border, giving police and army new powers to tackle  migrant crisis",2015
"12-year-old boy hit by fencing while watching a football match has died of his injuries, Devon &amp; Cornwall Police say",2015
"Rate of UK Consumer Prices Index inflation fell to 0% in August, official figures show",2015
"Greece-bound migrant boat sinks off Turkish town of Datca, 22 lives lost, four of them children, Turkish media say",2015
Kuwait sentences seven people to death over suicide bombing of Shia mosque in June in which at least 27 were killed,2015
North Korea has restarted operations at its Yongbyon nuclear site - state media report,2015
Malcolm Turnbull sworn in as new Australian prime minister,2015
Egypt's PM apologises for deaths of  Mexican tourists mistakenly killed in anti-terror operation - Egyptian media,2015
"US Attorney General anticipates ""pursuing additional charges against individuals &amp; entities"" in Fifa corruption probe",2015
"11 terabytes of information seized ""so far"" in #Fifa corruption probe, Swiss Attorney General says, giving update",2015
"Australia's Malcolm Turnbull ""humbled"" to become country's next PM after ousting Tony Abbott",2015
"Malcolm Turnbull defeats Tony Abbott in Australian Liberal leadership contest, 54 votes to 44",2015
Australia to have new PM after Tony Abbott defeated by Malcolm Turnbull in hastily-arranged Liberal leadership vote,2015
"Key suspect in August's deadly Bangkok bombing has fled to Turkey, Thai police say",2015
Former England &amp; Yorkshire cricket captain Brian Close dies aged 84,2015
"Austria to send army to join police as it steps up controls on its border with Hungary, Chancellor Faymann announces",2015
"Australia's PM Abbott schedules party leadership vote for later on Monday, after challenge from Malcolm Turnbull",2015
UK PM David Cameron visits Lebanese refugee camp amid crisis triggered by war in neighbouring Syria,2015
Australian senior cabinet minister Malcolm Turnbull to challenge @TonyAbbottMHR for leadership,2015
"Taliban militants storm a jail in Ghazni, Afghanistan, killing police officers and freeing many prisoners",2015
Novak Djokovic beats Roger Federer in four sets to win US Open,2015
"Egyptian security forces mistakenly kill at least 10 people, including several Mexican tourists, officials say",2015
Corbyn begins naming shadow cabinet - Andy Burnham shadow home secretary and Hilary Benn shadow foreign secretary,2015
"Germany to introduce border controls with Austria, as thousands more migrants arrive this weekend - media reports",2015
Clashes reported as Israeli police enter al-Aqsa mosque complex in East Jerusalem,2015
"At least two British tourists killed and a dozen wounded after chartered train derails in northern India, police say",2015
Jeremy Corbyn elected @UKLabour leader,2015
